word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ฆ่า - ADJ),0,-0.024000689615030338,-0.024000689615030338,neg
(ท่ามกลาง - ADJ),0.023880385406433693,0,0.023880385406433693,pos
(เครื่องยนต์ - ADJ),0.023790945760716716,0,0.023790945760716716,pos
(เมืองหลวง - ADJ),0.0237021735750424,0,0.0237021735750424,pos
(นิ่ง - ADV),0.0237021735750424,0,0.0237021735750424,pos
(สาหร่าย - ADV),0.0237021735750424,0,0.0237021735750424,pos
(เคล็ดลับ - ADJ),0,-0.023606151641422907,-0.023606151641422907,neg
(ตัวเลือก - ADV),0.023566075929440166,0,0.023566075929440166,pos
(บันเทิง - ADV),0.023566075929440166,0,0.023566075929440166,pos
(อิ่มตัว - ADJ),0,-0.023566075929440166,-0.023566075929440166,neg
(ลอย - ADJ),0,-0.023526601918930974,-0.023526601918930974,neg
(ด่าง - ADJ),0,-0.023526601918930974,-0.023526601918930974,neg
(สบู่ - ADJ),0,-0.023526601918930974,-0.023526601918930974,neg
(ออนไลน์ - ADJ),0,-0.02329059608198474,-0.02329059608198474,neg
(เจอ - ADJ),0,-0.022890615154392516,-0.022890615154392516,neg
(อบอุ่น - ADJ),0.052784440137982495,-0.02990950239868172,0.022874937739300775,pos
(ยามเย็น - ADJ),0.02799007067479845,-0.005131003649524526,0.022859067025273922,pos
(เจรจา - ADJ),0.02268636613611201,0,0.02268636613611201,pos
(เสนอ - ADJ),0.02268636613611201,0,0.02268636613611201,pos
(เจรจา - ADV),0.02268636613611201,0,0.02268636613611201,pos
(เสนอ - ADV),0.02268636613611201,0,0.02268636613611201,pos
(ร่ม - ADV),0.02268636613611201,0,0.02268636613611201,pos
(อาหารทะเล - ADJ),0.022663771220430066,0,0.022663771220430066,pos
(ลอง - ADV),0.022638277664501574,0,0.022638277664501574,pos
(ใจร้อน - ADJ),0.022578847813192048,0,0.022578847813192048,pos
(waterspouts - ADJ),0.022578847813192048,0,0.022578847813192048,pos
(เครื่องบินไอพ่น - ADJ),0,-0.02241946771098128,-0.02241946771098128,neg
(สีขาว - ADJ),0.01963079216528507,-0.04198510601219767,-0.022354313846912596,neg
(แชร์ - ADJ),0,-0.022262321909268794,-0.022262321909268794,neg
(เศษ - ADJ),0.015215948380656466,-0.0374161988014886,-0.022200250420832138,neg
(สังสรรค์ - ADV),0.04124793842929456,-0.019249037933670797,0.021998900495623766,pos
(รู้จัก - ADV),0,-0.02190407764865987,-0.02190407764865987,neg
(อดทน - ADJ),0,-0.02190407764865987,-0.02190407764865987,neg
(ดีงาม - ADJ),0,-0.02190407764865987,-0.02190407764865987,neg
(พัน - ADJ),0,-0.02190407764865987,-0.02190407764865987,neg
(ฤดูร้อน - ADJ),0.02188354057569745,0,0.02188354057569745,pos
(หมวก - ADJ),0,-0.021606062986773342,-0.021606062986773342,neg
(เสื้อยืด - ADJ),0,-0.021606062986773342,-0.021606062986773342,neg
(ล้มเหลว - ADJ),0,-0.021606062986773342,-0.021606062986773342,neg
(ตะกร้า - ADJ),0,-0.021606062986773342,-0.021606062986773342,neg
(เพลิดเพลิน - ADV),0.021515261327745058,0,0.021515261327745058,pos
(เย็น - ADJ),0.04531046793618596,-0.023826234327502388,0.021484233608683574,pos
(รบกวน - ADJ),0.0350949310392893,-0.013644944410192207,0.02144998662909709,pos
(คุก - ADJ),0,-0.021387819926300882,-0.021387819926300882,neg
(อัปยศ - ADJ),0,-0.021316048718494504,-0.021316048718494504,neg
(อดสู - ADJ),0,-0.021316048718494504,-0.021316048718494504,neg
(อวด - ADJ),0,-0.021316048718494504,-0.021316048718494504,neg
(อย่า - ADJ),0.01973087168857081,-0.04104053804573169,-0.021309666357160882,neg
(ยักษ์ - ADJ),0.04263209743698901,-0.021387819926300882,0.021244277510688126,pos
(อิสระ - ADJ),0.01109572790467934,-0.03233702045799527,-0.02124129255331593,neg
(โอ - ADJ),0,-0.021173941727037876,-0.021173941727037876,neg
(น้ำทะเล - ADV),0.03120196536804646,-0.010035043472529799,0.02116692189551666,pos
(เร่ - ADJ),0,-0.02103371694738862,-0.02103371694738862,neg
(เก่า - ADJ),0.01690867750661886,-0.037934765444340754,-0.021026087937721896,neg
(ดุร้าย - ADJ),0,-0.020878585022125182,-0.020878585022125182,neg
(โกหก - ADJ),0,-0.020849614392050422,-0.020849614392050422,neg
(เกาะ - ADJ),0,-0.020826827928233975,-0.020826827928233975,neg
(ปานกลาง - ADJ),0.02194703254497481,-0.04263209743698901,-0.020685064892014198,neg
(แดง - ADJ),0.050448037464224646,-0.029843840785248914,0.02060419667897573,pos
(กิน - ADJ),0,-0.020557224977706675,-0.020557224977706675,neg
(โง่เง่า - ADJ),0,-0.02049091134874633,-0.02049091134874633,neg
(จักรยาน - ADJ),0,-0.02049091134874633,-0.02049091134874633,neg
(ฉ้อ - ADJ),0,-0.020359559352921032,-0.020359559352921032,neg
(โจมตี - ADV),0,-0.020359559352921032,-0.020359559352921032,neg
(เว็บไซต์ - ADV),0,-0.020359559352921032,-0.020359559352921032,neg
(เจ็ทสกี - ADJ),0.02541053654478297,-0.005131003649524526,0.020279532895258443,pos
(แผง - ADV),0,-0.02022988063092791,-0.02022988063092791,neg
(ลำห้วย - ADV),0,-0.019992370402489027,-0.019992370402489027,neg
(นวด - ADJ),0,-0.019828008713046207,-0.019828008713046207,neg
(แบล็ค - ADJ),0,-0.019727274900966964,-0.019727274900966964,neg
(ลา - ADJ),0.019539251304603787,0,0.019539251304603787,pos
(ใจเสาะ - ADJ),0,-0.019425634611961354,-0.019425634611961354,neg
(อาหารตา - ADJ),0.01936641011619318,0,0.01936641011619318,pos
(บวม - ADV),0.01936641011619318,0,0.01936641011619318,pos
(อะดรีนาลีน - ADJ),0.01936641011619318,0,0.01936641011619318,pos
(ติดเชื้อ - ADJ),0,-0.0193075456477549,-0.0193075456477549,neg
(ไหล่ - ADJ),0,-0.019249037933670797,-0.019249037933670797,neg
(กล้วย - ADV),0.01920918856513223,0,0.01920918856513223,pos
(ฉุด - ADJ),0,-0.018852860743552132,-0.018852860743552132,neg
(สกปรก - ADJ),0.01754746551964465,-0.03616135880588111,-0.01861389328623646,neg
(เช่า - ADV),0.012806819592966456,-0.031390625216191695,-0.018583805623225237,neg
(พิเศษ - ADJ),0.021361457431044683,-0.0399178136789644,-0.01855635624791972,neg
(หลัก - ADJ),0.05887124786753072,-0.04055580989086243,0.018315437976668292,pos
(หยาบคาย - ADJ),0.01754746551964465,-0.035528020556011126,-0.017980555036366478,neg
(งุนงง - ADJ),0,-0.01789347188200384,-0.01789347188200384,neg
(จ่ายเงิน - ADJ),0.03343253956900717,-0.015723224054731096,0.017709315514276076,pos
(ล่อลวง - ADJ),0.02268636613611201,-0.040374041428673915,-0.017687675292561905,neg
(รถมอเตอร์ไซค์ - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(รุ่น - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(สันโดษ - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(บ้าคลั่ง - ADV),0.01754746551964465,0,0.01754746551964465,pos
(ค้นหา - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(อินน์ - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(อ่อนน้อม - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(ร่มเงา - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(ซ้ำ - ADV),0,-0.01752626480482274,-0.01752626480482274,neg
(ดึกดื่น - ADJ),0.017214586769949494,0,0.017214586769949494,pos
(โคตร - ADJ),0.017121785763103404,0,0.017121785763103404,pos
(ใสสะอาด - ADJ),0.016916597917739983,-0.03343253956900717,-0.01651594165126719,neg
(ขาว - ADJ),0.05003967449941588,-0.03367409291946278,0.016365581579953103,pos
(ตอนเย็น - ADJ),0.023345848881000397,-0.006988099579880487,0.01635774930111991,pos
(ร้อน - ADJ),0.038967559120287466,-0.022764227642276424,0.016203331478011042,pos
(โบย - ADV),0,-0.016000459743353557,-0.016000459743353557,neg
(รุนแรง - ADJ),0,-0.015811000516753847,-0.015811000516753847,neg
(พัฒนา - ADV),0,-0.015723224054731096,-0.015723224054731096,neg
(โจ - ADV),0,-0.015723224054731096,-0.015723224054731096,neg
(ชั้นล่าง - ADJ),0,-0.015723224054731096,-0.015723224054731096,neg
(หมัด - ADJ),0,-0.015723224054731096,-0.015723224054731096,neg
(ข้อเสนอ - ADV),0,-0.015723224054731096,-0.015723224054731096,neg
(แผงขาย - ADJ),0,-0.015723224054731096,-0.015723224054731096,neg
(เหยื่อ - ADV),0,-0.015723224054731096,-0.015723224054731096,neg
(ยอด - ADJ),0,-0.015607328054327673,-0.015607328054327673,neg
(อัดแน่น - ADJ),0,-0.015457318620385485,-0.015457318620385485,neg
(เอเชีย - ADV),0.015252314394650928,0,0.015252314394650928,pos
(แสน - ADV),0.0509709161926281,-0.06615122559647105,-0.015180309403842948,neg
(คลื่น - ADJ),0.040076534721544856,-0.024976717011094624,0.015099817710450231,pos
(ชัด - ADV),0.015265667445339472,-0.030364064079846716,-0.015098396634507244,neg
(มืด - ADJ),0.013749312809764854,-0.028752278281439298,-0.015002965471674444,neg
(น้ำร้อน - ADJ),0,-0.014946311807320853,-0.014946311807320853,neg
(ช็อป - ADV),0,-0.014704126199331858,-0.014704126199331858,neg
(ล็อค - ADV),0,-0.014704126199331858,-0.014704126199331858,neg
(คนโสด - ADV),0,-0.014704126199331858,-0.014704126199331858,neg
(ลอย - ADV),0.004596369405290421,-0.019181248653802697,-0.014584879248512275,neg
(เฉด - ADV),0,-0.014328231243860217,-0.014328231243860217,neg
(สดชื่น - ADJ),0.014300173709598438,0,0.014300173709598438,pos
(หาย - ADJ),0,-0.01423297655144406,-0.01423297655144406,neg
(เจ็ด - ADV),0.014163171723771155,0,0.014163171723771155,pos
(โทรม - ADJ),0,-0.013930224820419654,-0.013930224820419654,neg
(เล่น - ADV),0.013883590557284047,0,0.013883590557284047,pos
(สะท้อน - ADJ),0,-0.013756273987520096,-0.013756273987520096,neg
(หยาบ - ADJ),0.013749312809764854,0,0.013749312809764854,pos
(สดชื่น - ADV),0.013749312809764854,0,0.013749312809764854,pos
(วิว - ADV),0.01372344278468592,0,0.01372344278468592,pos
(ครอก - ADJ),0,-0.01371961666978696,-0.01371961666978696,neg
(เลวทราม - ADJ),0,-0.013670407140842243,-0.013670407140842243,neg
(ตุ๊กตุ๊ก - ADJ),0.018310515633215868,-0.031439980638321575,-0.013129465005105707,neg
(อ้วน - ADJ),0,-0.013064985520673325,-0.013064985520673325,neg
(ดื่ม - ADV),0,-0.013059532279045253,-0.013059532279045253,neg
(เต้นแรง - ADJ),0,-0.012910940077462121,-0.012910940077462121,neg
(แผงลอย - ADJ),0,-0.012910940077462121,-0.012910940077462121,neg
(งาม - ADJ),0.013948165397085368,-0.02660600638485067,-0.012657840987765302,neg
(แสน - ADJ),0,-0.012651534712394719,-0.012651534712394719,neg
(คลับ - ADJ),0.04068050993091491,-0.028114270878500193,0.012566239052414718,pos
(ต่ำต้อย - ADV),0,-0.012464138425108524,-0.012464138425108524,neg
(ลึก - ADV),0.012446152655375325,0,0.012446152655375325,pos
(นอน - ADJ),0.01237438152878837,0,0.01237438152878837,pos
(ดี - ADV),0.029119790045921065,-0.01682238424287282,0.012297405803048247,pos
(ทอด - ADJ),0.012215735611752621,0,0.012215735611752621,pos
(หลับ - ADJ),0.012063194112133007,0,0.012063194112133007,pos
(จ่าย - ADV),0.03330472234266719,-0.021483808470427874,0.011820913872239314,pos
(ดูเหมือน - ADV),0,-0.011763300959465487,-0.011763300959465487,neg
(เสมอ - ADV),0.03368604341005336,-0.02203233190143496,0.011653711508618398,pos
(ยา - ADJ),0,-0.011500245053566801,-0.011500245053566801,neg
(แรง - ADJ),0.011746776599812598,-0.023223011762996838,-0.01147623516318424,neg
(แน่นอน - ADJ),0.036756364758646534,-0.048126599874622165,-0.011370235115975631,neg
(หาด - ADV),0,-0.011302003370923025,-0.011302003370923025,neg
(เก้าอี้ - ADV),0.0236420782340089,-0.012533916428805041,0.011108161805203859,pos
(ซื่อสัตย์ - ADV),0,-0.010952038824329935,-0.010952038824329935,neg
(หยุดนิ่ง - ADV),0,-0.010952038824329935,-0.010952038824329935,neg
(โชค - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(ลูกค้า - ADV),0,-0.010952038824329935,-0.010952038824329935,neg
(ขโมย - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(ชั่ว - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(หัก - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(ทำเงิน - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(เพ้อ - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(ยาห์ - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(เงียบ - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(ประหลาด - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(มอเตอร์ไซค์ - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(มลพิษ - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(ตาบอด - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(ร้านค้า - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(อา - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(เกียร์ - ADV),0,-0.010952038824329935,-0.010952038824329935,neg
(สติ - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(เคารพ - ADV),0,-0.010952038824329935,-0.010952038824329935,neg
(โรงแรม - ADV),0.010532565870579585,0,0.010532565870579585,pos
(โง่ - ADJ),0,-0.010505704981942874,-0.010505704981942874,neg
(สูบบุหรี่ - ADJ),0,-0.010482149369820731,-0.010482149369820731,neg
(ยืน - ADJ),0,-0.010482149369820731,-0.010482149369820731,neg
(ร่มชูชีพ - ADJ),0,-0.010267536397809314,-0.010267536397809314,neg
(ยอดนิยม - ADJ),0.01022346971799039,0,0.01022346971799039,pos
(ท้องถนน - ADJ),0,-0.010125689455012798,-0.010125689455012798,neg
(หาบเร่ - ADJ),0.023294400612920534,-0.03340309411306954,-0.010108693500149007,neg
(เกลื่อน - ADV),0,-0.010066850266420544,-0.010066850266420544,neg
(เครื่องร่อน - ADV),0,-0.009972029070818466,-0.009972029070818466,neg
(เดือนกุมภาพันธ์ - ADJ),0.009946006030445766,0,0.009946006030445766,pos
(แพง - ADV),0,-0.009925285184549005,-0.009925285184549005,neg
(ยื่น - ADJ),0,-0.009914004356523103,-0.009914004356523103,neg
(โชคดี - ADJ),0.028607574760116418,-0.018748214382365878,0.00985936037775054,pos
(เพศ - ADJ),0.01754746551964465,-0.02738153584182572,-0.00983407032218107,neg
(งี่เง่า - ADJ),0.03622917785995074,-0.04600517052845486,-0.009775992668504124,neg
(พลุกพล่าน - ADV),0,-0.009757576832736349,-0.009757576832736349,neg
(ลู - ADV),0,-0.009757576832736349,-0.009757576832736349,neg
(กี่ - ADV),0,-0.009727691451931643,-0.009727691451931643,neg
(เขตชานเมือง - ADJ),0,-0.00965377282387745,-0.00965377282387745,neg
(รอบตัว - ADJ),0.03248683612747098,-0.04201242602794675,-0.009525589900475764,neg
(ย่างก้าว - ADV),0,-0.009523512021156465,-0.009523512021156465,neg
(เคารพ - ADJ),0.03129153949808553,-0.02190407764865987,0.009387461849425661,pos
(สีขาว - ADV),0.009350612146385716,0,0.009350612146385716,pos
(เหยาะ - ADV),0.009350612146385716,0,0.009350612146385716,pos
(ยืน - ADV),0,-0.009306793118400065,-0.009306793118400065,neg
(อย่า - ADV),0.02565560840623592,-0.016507461800220297,0.009148146606015622,pos
(ย้าย - ADV),0.009113604760561497,0,0.009113604760561497,pos
(งาม - ADV),0.009100548020216852,0,0.009100548020216852,pos
(อาหาร - ADV),0.009100548020216852,0,0.009100548020216852,pos
(ลำ - ADJ),0.009074546454444804,0,0.009074546454444804,pos
(สากล - ADJ),0.008997425663047256,0,0.008997425663047256,pos
(เดี่ยว - ADV),0.008909091890759275,0,0.008909091890759275,pos
(ลองดี - ADJ),0.008884171354001906,0,0.008884171354001906,pos
(สวรรค์ - ADJ),0,-0.00887364587466574,-0.00887364587466574,neg
(นั่งเก้าอี้ - ADV),0.008798036728686098,0,0.008798036728686098,pos
(ลึก - ADJ),0.017201090707509366,-0.025986535083232235,-0.00878544437572287,neg
(เลื่อน - ADJ),0.008725525436966159,0,0.008725525436966159,pos
(ต่ำ - ADJ),0.02017564822848594,-0.028869618188785827,-0.008693969960299888,neg
(ฉลาด - ADJ),0.008633817607782883,0,0.008633817607782883,pos
(กิจกรรม - ADV),0.008321450834708248,0,0.008321450834708248,pos
(คลื่น - ADV),0.008321450834708248,0,0.008321450834708248,pos
(เต็ม - ADJ),0.021116888530379976,-0.012902412369562499,0.008214476160817477,pos
(ยาม - ADV),0.00808165714772438,0,0.00808165714772438,pos
(แทรก - ADJ),0.00806114532755249,0,0.00806114532755249,pos
(แง่ - ADV),0.00806114532755249,0,0.00806114532755249,pos
(แพร่กระจาย - ADJ),0.00806114532755249,0,0.00806114532755249,pos
(โปรด - ADJ),0.013178564474296967,-0.021020015610093604,-0.007841451135796637,neg
(เดินเล่น - ADV),0.019837935264431752,-0.012056352542050206,0.007781582722381546,pos
(โฉม - ADJ),0.007765504300869637,0,0.007765504300869637,pos
(เช่า - ADJ),0,-0.007737128523887165,-0.007737128523887165,neg
(แขวน - ADJ),0,-0.007737128523887165,-0.007737128523887165,neg
(ย้าย - ADJ),0.006598948665858237,-0.01423297655144406,-0.007634027885585823,neg
(แบ่งปัน - ADJ),0,-0.006988099579880487,-0.006988099579880487,neg
(โหลด - ADJ),0,-0.006988099579880487,-0.006988099579880487,neg
(ร้อย - ADV),0,-0.006988099579880487,-0.006988099579880487,neg
(ร่อน - ADJ),0,-0.006988099579880487,-0.006988099579880487,neg
(เฉลี่ย - ADJ),0.013022774447942188,-0.019982833405600312,-0.0069600589576581245,neg
(ตลก - ADJ),0.03565140260010691,-0.028749408918705144,0.0069019936814017635,pos
(เยี่ยม - ADV),0.025538491374900645,-0.03240761805477919,-0.006869126679878542,neg
(กี่ - ADJ),0.051914895460525926,-0.04517511908066564,0.006739776379860285,pos
(สกปรก - ADV),0.02668984251307295,-0.01996798149140606,0.00672186102166689,pos
(ปกติ - ADJ),0.02706432423324826,-0.03376695206820853,-0.00670262783496027,neg
(ผ่อนคลาย - ADV),0.011689515293949678,-0.005131003649524526,0.0065585116444251525,pos
(เสรี - ADJ),0.026357603809590718,-0.02022988063092791,0.006127723178662808,pos
(ห่าง - ADJ),0.01499031009029855,-0.02107481559536354,-0.00608450550506499,neg
(พักผ่อน - ADV),0.016635857344602836,-0.010584196095435367,0.0060516612491674695,pos
(โรงแรม - ADJ),0.03301409731970811,-0.026980555550896856,0.006033541768811258,pos
(กลาง - ADJ),0.029716395487252717,-0.02386519056171395,0.005851204925538766,pos
(เกาะ - ADV),0.010301412230290147,-0.01601587018137713,-0.005714457951086983,neg
(แท็กซี่ - ADV),0.010622147524846182,-0.016104470913833487,-0.005482323388987305,neg
(ยอดเยี่ยม - ADV),0.04187192118226601,-0.04713215185888033,-0.005260230676614325,neg
(หลีกเลี่ยง - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(พัทยา - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(รอบ - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(โบรา - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(ย้อม - ADJ),0,-0.005131003649524526,-0.005131003649524526,neg
(รอง - ADJ),0,-0.005131003649524526,-0.005131003649524526,neg
(สักพัก - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(ทัวร์ - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(ปล่อย - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(เหมือนเดิม - ADJ),0,-0.005131003649524526,-0.005131003649524526,neg
(กระบี่ - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(jetskis - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(ท้าทาย - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(ไอพ่น - ADV),0,-0.005131003649524526,-0.005131003649524526,neg
(เต็มใจ - ADJ),0.02062396921464728,-0.015723224054731096,0.004900745159916186,pos
(แคบ - ADJ),0.007284612979485508,-0.012184763397527663,-0.004900150418042155,neg
(เตียง - ADV),0.07898107598129606,-0.07430599734618885,0.004675078635107202,pos
(ยอดนิยม - ADV),0,-0.004644687016787884,-0.004644687016787884,neg
(ขวา - ADV),0.004596369405290421,0,0.004596369405290421,pos
(ลอก - ADV),0.004596369405290421,0,0.004596369405290421,pos
(รังสี - ADV),0.004596369405290421,0,0.004596369405290421,pos
(น้ำทิ้ง - ADJ),0.004596369405290421,0,0.004596369405290421,pos
(ดอกไม้ไฟ - ADV),0.004596369405290421,0,0.004596369405290421,pos
(อ่าว - ADJ),0.004596369405290421,0,0.004596369405290421,pos
(แพนเค้ก - ADV),0.004596369405290421,0,0.004596369405290421,pos
(สวย - ADV),0.004596369405290421,0,0.004596369405290421,pos
(ลาดเท - ADV),0.004596369405290421,0,0.004596369405290421,pos
(สะอาด - ADJ),0.03394278798034624,-0.02938451478239414,0.004558273197952097,pos
(แออัด - ADV),0.008686269744862942,-0.012979960557073136,-0.004293690812210194,neg
(อินเดีย - ADJ),0.05533260033198051,-0.051084605760303194,0.004247994571677315,pos
(ปลอดภัย - ADV),0.004160725417354124,0,0.004160725417354124,pos
(งดงาม - ADJ),0.03225775168215963,-0.028296370914171212,0.003961380767988416,pos
(ธรรมดา - ADJ),0.0322469417653952,-0.028313297278813394,0.003933644486581806,pos
(ดั้งเดิม - ADJ),0.06475550359063444,-0.06117151624237659,0.003583987348257843,pos
(ตอง - ADV),0.03822739010341789,-0.041760926075860585,-0.003533535972442693,neg
(ชายหาด - ADV),0.02954393428766634,-0.033028229152249663,-0.003484294864583324,neg
(ลอง - ADJ),0.014804640903149847,-0.018177415785405902,-0.003372774882256055,neg
(ผิวขาว - ADJ),0.039205380864432274,-0.035866711021076664,0.00333866984335561,pos
(ดีเยี่ยม - ADJ),0.01376487308945304,-0.017029979941317327,-0.003265106851864286,neg
(บรรดา - ADJ),0.013032915971857208,-0.009879935613029897,0.0031529803588273113,pos
(ดี - ADJ),0.11574245442395137,-0.11299264251021968,0.0027498119137316923,pos
(เยี่ยม - ADJ),0.07041950150953398,-0.07307709067697808,-0.002657589167444102,neg
(เครื่องดื่ม - ADV),0.04219723389717572,-0.044231711744487694,-0.0020344778473119704,neg
(ร้อย - ADJ),0.024760301916391173,-0.026643777874133752,-0.0018834759577425787,neg
(เงียบ - ADV),0.017279416004754813,-0.015595205983284649,0.0016842100214701644,pos
(ใส - ADJ),0.019781220117023775,-0.018371727476289217,0.0014094926407345575,pos
(สะอาด - ADV),0.026476136527879498,-0.02518138390421232,0.0012947526236671766,pos
(กิน - ADV),0.01697202634823908,-0.015723224054731096,0.0012488022935079855,pos
(นอน - ADV),0.015710717286293443,-0.014726852824060345,0.0009838644622330982,pos
(สวยงาม - ADV),0.008083583683388098,-0.007159071629538511,0.0009245120538495868,pos
(อาบแดด - ADJ),0.028540125235919794,-0.027733709936254344,0.00080641529966545,pos
(สวยงาม - ADJ),0.07688479323862657,-0.07743739924620145,-0.0005526060075748823,neg
(ต่ำ - ADV),0.013749312809764854,-0.01423297655144406,-0.0004836637416792064,neg
(อาบแดด - ADV),0.01241664789333164,-0.01204897323364294,0.00036767465968870136,pos
(ผ้าเช็ดตัว - ADJ),0.01622568507458294,-0.016129302814757083,9.638225982585777e-05,pos
