word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เก่ง - ADJ),0,-0.031655394608528384,-0.031655394608528384,neg
(โก - VERB),0.03300040086830409,-0.0013885208826903937,0.0316118799856137,pos
(ฝูงชน - VERB),0.03159407981749121,0,0.03159407981749121,pos
(สวย - VERB),0.009037153542890466,-0.040535925476027065,-0.0314987719331366,neg
(ตบมือ - VERB),0,-0.031138149598585112,-0.031138149598585112,neg
(สูบบุหรี่ - VERB),0,-0.031138149598585112,-0.031138149598585112,neg
(ออส - ADJ),0,-0.031138149598585112,-0.031138149598585112,neg
(อ่อนโยน - ADJ),0,-0.03083583746656001,-0.03083583746656001,neg
(ดำเนิน - VERB),0.03650679608109979,-0.0057906571266700905,0.0307161389544297,pos
(คุ้มค่า - ADJ),0.04151753279811348,-0.01090415144143502,0.03061338135667846,pos
(ค่าเงิน - VERB),0.033046681188410344,-0.0024727164492313503,0.030573964739178994,pos
(ไหว - VERB),0,-0.03032242292467978,-0.03032242292467978,neg
(ตุ๊ก - VERB),0,-0.030248488181482684,-0.030248488181482684,neg
(เจ็ต - ADJ),0.039178558108488866,-0.009055042943835363,0.030123515164653503,pos
(คลิ - VERB),0,-0.029963125085430954,-0.029963125085430954,neg
(ยาง - ADJ),0,-0.029963125085430954,-0.029963125085430954,neg
(คดเคี้ยว - VERB),0,-0.029822453136673064,-0.029822453136673064,neg
(ปา - VERB),0.06582853669112242,-0.03633242437381875,0.029496112317303667,pos
(เซล - ADJ),0.017261365538346094,-0.04670722439787767,-0.029445858859531573,neg
(ตอนกลางคืน - ADV),0.004891785005760362,-0.034336121719520885,-0.029444336713760524,neg
(เหม็น - VERB),0,-0.029408252398663716,-0.029408252398663716,neg
(สัก - ADJ),0,-0.029272730498209044,-0.029272730498209044,neg
(มรสุม - ADJ),0.02913845191794203,0,0.02913845191794203,pos
(ต้า - VERB),0.02913845191794203,0,0.02913845191794203,pos
(รุมล้อม - VERB),0,-0.02913845191794203,-0.02913845191794203,neg
(ริ - VERB),0.012029545035111715,-0.040781010828251064,-0.02875146579313935,neg
(สนามมวย - ADJ),0,-0.028742907321770875,-0.028742907321770875,neg
(กิ๊ก - VERB),0,-0.028742907321770875,-0.028742907321770875,neg
(พัสดุ - ADJ),0,-0.028742907321770875,-0.028742907321770875,neg
(สลาย - VERB),0,-0.028742907321770875,-0.028742907321770875,neg
(จุดศูนย์กลาง - ADJ),0,-0.028742907321770875,-0.028742907321770875,neg
(วิว - VERB),0.03898388153751458,-0.010278612488853337,0.02870526904866124,pos
(เกรียม - ADJ),0,-0.0286134347662674,-0.0286134347662674,neg
(ชายโสด - VERB),0,-0.0286134347662674,-0.0286134347662674,neg
(แพน - VERB),0,-0.0286134347662674,-0.0286134347662674,neg
(สถานบันเทิง - ADV),0.005906648717805239,-0.034336121719520885,-0.028429473001715645,neg
(ประหยัด - VERB),0.03451368291989794,-0.006323310893070125,0.028190372026827816,pos
(ปกติ - ADV),0,-0.028186875131291176,-0.028186875131291176,neg
(กวนใจ - VERB),0,-0.028186875131291176,-0.028186875131291176,neg
(แข็ง - ADJ),0,-0.028186875131291176,-0.028186875131291176,neg
(เจ็บ - VERB),0.047917687723195004,-0.019737262677746222,0.028180425045448782,pos
(ลิงค์ - VERB),0.027738788288695904,0,0.027738788288695904,pos
(ตราบใด - VERB),0.03378820488357108,-0.006078643558001304,0.027709561325569777,pos
(ร่ม - ADJ),0.02764481984030481,0,0.02764481984030481,pos
(คร่ำครวญ - VERB),0,-0.02732947969003517,-0.02732947969003517,neg
(สนทนา - VERB),0.001846564685497489,-0.02913845191794203,-0.02729188723244454,neg
(ติดเชื้อ - VERB),0,-0.027223639363334412,-0.027223639363334412,neg
(วาง - ADJ),0,-0.02714607913722805,-0.02714607913722805,neg
(ลมแรง - ADV),0,-0.02714607913722805,-0.02714607913722805,neg
(เบื่อ - ADV),0,-0.02714607913722805,-0.02714607913722805,neg
(เลื่องลือ - VERB),0,-0.02677985884532615,-0.02677985884532615,neg
(สำรอง - VERB),0.026394110186058296,0,0.026394110186058296,pos
(ถ่าย - VERB),0.026376708838455967,0,0.026376708838455967,pos
(อร่อย - ADV),0.03554724041159962,-0.009189994536902626,0.026357245874696997,pos
(ผัก - VERB),0.02624868809136927,0,0.02624868809136927,pos
(เย้ายวนใจ - VERB),0.02603353491029247,0,0.02603353491029247,pos
(กรด - VERB),0,-0.025927275584128013,-0.025927275584128013,neg
(สถานบันเทิง - ADJ),0.004105245056944009,-0.029963125085430954,-0.025857880028486945,neg
(เล่นดนตรี - ADV),0.02540873007244545,0,0.02540873007244545,pos
(ค่าเฉลี่ย - ADJ),0.02540873007244545,0,0.02540873007244545,pos
(เสา - VERB),0,-0.02540873007244545,-0.02540873007244545,neg
(กลอ - VERB),0,-0.02540873007244545,-0.02540873007244545,neg
(งั้น - ADV),0,-0.02540873007244545,-0.02540873007244545,neg
(ขวด - VERB),0,-0.0252070734845689,-0.0252070734845689,neg
(ดื่มเหล้า - ADJ),0.018045973062816374,-0.043212125973546685,-0.02516615291073031,neg
(รีสอร์ท - ADJ),0.025107440783048864,0,0.025107440783048864,pos
(โอเค - ADJ),0.03160289810005653,-0.006558041446440048,0.02504485665361648,pos
(ร้าง - VERB),0.02481321296137251,0,0.02481321296137251,pos
(สภาพแวดล้อม - VERB),0.007803310457061131,-0.03231027723547386,-0.024506966778412728,neg
(ไกย์ - VERB),0.024431471223505242,0,0.024431471223505242,pos
(ค่าธรรมเนียม - ADJ),0,-0.024431471223505242,-0.024431471223505242,neg
(พงษ์ - VERB),0,-0.024431471223505242,-0.024431471223505242,neg
(ลอก - VERB),0,-0.024431471223505242,-0.024431471223505242,neg
(เตอร์ - ADJ),0,-0.024431471223505242,-0.024431471223505242,neg
(สงวน - VERB),0.02771143386401639,-0.003304985701410699,0.02440644816260569,pos
(ผสม - VERB),0.002842662913006868,-0.027167345881239893,-0.024324682968233025,neg
(น้ำมะพร้าว - ADJ),0.024061297417088495,0,0.024061297417088495,pos
(แจ่มใส - ADJ),0.024061297417088495,0,0.024061297417088495,pos
(ขวา - VERB),0.024061297417088495,0,0.024061297417088495,pos
(ไมล์ - ADV),0.024061297417088495,0,0.024061297417088495,pos
(ดึง - ADJ),0.02913845191794203,-0.005151810639181965,0.023986641278760067,pos
(ห้องน้ำ - ADJ),0.023880385406433693,0,0.023880385406433693,pos
(ย่างก้าว - VERB),0.023880385406433693,0,0.023880385406433693,pos
(ปกติ - VERB),0.023880385406433693,0,0.023880385406433693,pos
(ชอบ - ADJ),0.02364335924855346,0,0.02364335924855346,pos
(ฟาสต์ฟู้ด - ADJ),0.023526601918930974,0,0.023526601918930974,pos
(อาญา - ADJ),0,-0.02318314787631884,-0.02318314787631884,neg
(สเตียรอยด์ - ADJ),0,-0.02318314787631884,-0.02318314787631884,neg
(ถัก - VERB),0.023000490107133603,0,0.023000490107133603,pos
(ตราบใด - ADV),0.022932066852387592,0,0.022932066852387592,pos
(บา - ADJ),0.022849577403278285,0,0.022849577403278285,pos
(ย้าย - VERB),0.02795471572651155,-0.005156553488681058,0.02279816223783049,pos
(ถ่าย - ADV),0.02268636613611201,0,0.02268636613611201,pos
(ติดขัด - VERB),0.003289543779624371,-0.025901452823348648,-0.022611909043724277,neg
(ปาร์ตี้ - VERB),0.027710164315564872,-0.005192823481165981,0.02251734083439889,pos
(เสี่ยง - VERB),0,-0.022330572919547185,-0.022330572919547185,neg
(ทริป - ADJ),0,-0.022288359712671447,-0.022288359712671447,neg
(ถนนสายหลัก - ADJ),0.023919970496331038,-0.0017803202124751576,0.02213965028385588,pos
(ไหม - VERB),0,-0.022115855872243847,-0.022115855872243847,neg
(ประเภท - VERB),0.02696889570378285,-0.0048812585117006795,0.02208763719208217,pos
(โทร - ADV),0.022056189298997785,0,0.022056189298997785,pos
(ดวงอาทิตย์ - ADV),0.022002472861434936,0,0.022002472861434936,pos
(ลาน - ADV),0.021617001980388722,0,0.021617001980388722,pos
(พ่อค้า - VERB),0.024713993668123498,-0.003304985701410699,0.021409007966712797,pos
(กะ - VERB),0.033723412675300775,-0.0550907855221533,-0.021367372846852528,neg
(วางระเบิด - VERB),0,-0.021316048718494504,-0.021316048718494504,neg
(โยน - ADJ),0.03609194612563275,-0.014819903419544846,0.0212720427060879,pos
(ลองดู - ADJ),0,-0.02112699285402892,-0.02112699285402892,neg
(กุญแจ - VERB),0.003336230314134119,-0.024431471223505242,-0.02109524090937112,neg
(ท่อน้ำทิ้ง - ADJ),0,-0.02103371694738862,-0.02103371694738862,neg
(จิตใจ - ADV),0,-0.02075876639905674,-0.02075876639905674,neg
(เซ็กส์ - VERB),0,-0.020713638646015314,-0.020713638646015314,neg
(แน่น - VERB),0,-0.020691148267463724,-0.020691148267463724,neg
(แจ็ค - ADJ),0,-0.02062396921464728,-0.02062396921464728,neg
(เล่นกีฬา - ADJ),0.020590543008464707,0,0.020590543008464707,pos
(ต้นมะม่วง - ADV),0,-0.020579425004680442,-0.020579425004680442,neg
(เตียง - ADJ),0.006591153744593535,-0.02714607913722805,-0.020554925392634513,neg
(พักผ่อน - ADJ),0.02613229713429156,-0.0056997727904272025,0.020432524343864358,pos
(เสื้อผ้า - ADJ),0,-0.020403155839758123,-0.020403155839758123,neg
(เครื่องดื่ม - ADJ),0.005537483172942411,-0.025808449402079894,-0.02027096622913748,neg
(กองขยะ - VERB),0.024061297417088495,-0.0037930085553179965,0.020268288861770498,pos
(อุ่น - ADJ),0.030171911458727826,-0.01006215114459714,0.020109760314130684,pos
(กม - VERB),0.02010184341174482,0,0.02010184341174482,pos
(ไฮ - ADJ),0.02010184341174482,0,0.02010184341174482,pos
(ตกหลุม - VERB),0.02003843065650272,0,0.02003843065650272,pos
(เซฟ - VERB),0.02003843065650272,0,0.02003843065650272,pos
(คอนกรีต - VERB),0,-0.019965703217997916,-0.019965703217997916,neg
(หาบเร่ - VERB),0.019912797862418063,0,0.019912797862418063,pos
(ใส่ใจ - ADJ),0,-0.019912797862418063,-0.019912797862418063,neg
(พัก - ADJ),0,-0.019666199746474808,-0.019666199746474808,neg
(สกปรก - VERB),0.005497717359520972,-0.025011433283037055,-0.019513715923516084,neg
(สดใส - ADJ),0.01936641011619318,0,0.01936641011619318,pos
(เคลื่อนตัว - VERB),0.019210229389449687,0,0.019210229389449687,pos
(ถุงขยะ - VERB),0,-0.019103397098948174,-0.019103397098948174,neg
(รื่นเริง - ADJ),0.019018510533267554,0,0.019018510533267554,pos
(ไฟล์ - VERB),0.019018510533267554,0,0.019018510533267554,pos
(บ้า - ADJ),0,-0.018849206285196922,-0.018849206285196922,neg
(เย็น - VERB),0.022268729408713023,-0.003444784445830457,0.018823944962882568,pos
(สีแดง - ADJ),0,-0.01875644444324221,-0.01875644444324221,neg
(ร่มรื่น - ADJ),0,-0.018682889759151066,-0.018682889759151066,neg
(อาหารเย็น - ADJ),0.022520062115339686,-0.003837398110430358,0.018682664004909328,pos
(พัฒนา - VERB),0.025200306117614032,-0.00652396166867946,0.01867634444893457,pos
(ยึดครอง - VERB),0,-0.018585063304893276,-0.018585063304893276,neg
(ชำระ - VERB),0,-0.018537497620947557,-0.018537497620947557,neg
(ร้านขายยา - VERB),0.018519482560091435,0,0.018519482560091435,pos
(มอเตอร์ไซค์ - ADV),0,-0.01837099848812588,-0.01837099848812588,neg
(ปู - VERB),0.028055821250894168,-0.04637195586115645,-0.018316134610262283,neg
(เพลิดเพลิน - ADJ),0,-0.018201096040433705,-0.018201096040433705,neg
(คลินิก - VERB),0,-0.018149092908889608,-0.018149092908889608,neg
(หลอกลวง - ADV),0,-0.018149092908889608,-0.018149092908889608,neg
(ปรุง - VERB),0,-0.018149092908889608,-0.018149092908889608,neg
(ค้าง - VERB),0,-0.018149092908889608,-0.018149092908889608,neg
(กล้วยหอม - VERB),0.018139187781651103,0,0.018139187781651103,pos
(ค้นคว้า - ADJ),0,-0.018097386091485364,-0.018097386091485364,neg
(เตรียมตัว - ADJ),0,-0.018045973062816374,-0.018045973062816374,neg
(ดึง - VERB),0.02698970004336019,-0.008968750061769054,0.018020949981591136,pos
(โค้ก - ADJ),0,-0.017809857527415034,-0.017809857527415034,neg
(ลองดู - ADV),0,-0.017793228342048634,-0.017793228342048634,neg
(ถักเปีย - VERB),0.016541711216825794,-0.03415151891457722,-0.017609807697751424,neg
(โคลน - VERB),0,-0.017552266565272895,-0.017552266565272895,neg
(ถั่ว - VERB),0,-0.017499125394246178,-0.017499125394246178,neg
(เลี้ยวซ้าย - VERB),0.017261365538346094,0,0.017261365538346094,pos
(คู่ - ADJ),0.017261365538346094,0,0.017261365538346094,pos
(ถ้ำ - VERB),0.017215935708932338,0,0.017215935708932338,pos
(ดา - VERB),0,-0.017168060859760442,-0.017168060859760442,neg
(บริสุทธิ์ - VERB),0.017072810352682304,0,0.017072810352682304,pos
(ผืน - VERB),0,-0.017014774602084008,-0.017014774602084008,neg
(สปา - ADV),0,-0.017014774602084008,-0.017014774602084008,neg
(กล้ามเนื้อ - VERB),0.016953329172964944,0,0.016953329172964944,pos
(ปลาย - VERB),0.02357179043088226,-0.006820501816011599,0.01675128861487066,pos
(โสร่ง - ADJ),0.01592831724870748,-0.032671150720360226,-0.016742833471652747,neg
(เจท - ADJ),0.01665054395310973,0,0.01665054395310973,pos
(เลี้ยวซ้าย - ADJ),0,-0.016628750047411944,-0.016628750047411944,neg
(กำไล - VERB),0,-0.016628750047411944,-0.016628750047411944,neg
(งานรื่นเริง - ADJ),0,-0.016628750047411944,-0.016628750047411944,neg
(ดีใจ - VERB),0.014987287211425024,-0.03159407981749121,-0.016606792606066186,neg
(จาน - VERB),0,-0.016599780099594154,-0.016599780099594154,neg
(ตะ - ADV),0.027013597460859358,-0.04358513273887172,-0.01657153527801236,neg
(บรรจุ - VERB),0.0032615556022594443,-0.019692200434189726,-0.016430644831930283,neg
(ขยะ - VERB),0,-0.015935992068457427,-0.015935992068457427,neg
(เลานจ์ - VERB),0.0212960924393609,-0.037219819442058766,-0.015923727002697865,neg
(ปา - ADV),0,-0.015920256937622463,-0.015920256937622463,neg
(กรอก - VERB),0,-0.015801449050028265,-0.015801449050028265,neg
(ลิ่ง - ADV),0.02368984500126536,-0.00803180661506621,0.015658038386199148,pos
(สด - VERB),0.015625332953215762,0,0.015625332953215762,pos
(ตัดสิน - VERB),0.015594556100109729,0,0.015594556100109729,pos
(สถานบันเทิง - VERB),0.020454943143690424,-0.004887480751465808,0.015567462392224616,pos
(กีฬา - VERB),0.015561901290347499,0,0.015561901290347499,pos
(เมืองร้อน - VERB),0,-0.015455431917545896,-0.015455431917545896,neg
(แออัด - ADJ),0.020536151881369286,-0.005116530813907145,0.015419621067462141,pos
(โซน - VERB),0,-0.015309165406771566,-0.015309165406771566,neg
(ลาล - VERB),0.015265667445339472,0,0.015265667445339472,pos
(กรา - VERB),0.015160340138690604,0,0.015160340138690604,pos
(โน้มน้าวใจ - ADJ),0.015148288993906269,0,0.015148288993906269,pos
(พักร้อน - VERB),0.015124244090741342,0,0.015124244090741342,pos
(เด็ด - ADJ),0.015124244090741342,0,0.015124244090741342,pos
(ตา - ADV),0,-0.015120280136336239,-0.015120280136336239,neg
(ดีเยี่ยม - ADV),0.015016979948253812,0,0.015016979948253812,pos
(ทัวร์ - ADJ),0.014974277413498438,0,0.014974277413498438,pos
(รีดไถ - VERB),0,-0.014876305663024269,-0.014876305663024269,neg
(ก้นบุหรี่ - VERB),0,-0.014876066369788896,-0.014876066369788896,neg
(ถุง - VERB),0.00398839421396695,-0.018855859261242062,-0.01486746504727511,neg
(คนขับ - VERB),0.025297604596832616,-0.010587072200899314,0.014710532395933302,pos
(สุ่ม - ADJ),0.014670167478317234,0,0.014670167478317234,pos
(โฟม - VERB),0.014670167478317234,0,0.014670167478317234,pos
(บ่าย - ADJ),0.014670167478317234,0,0.014670167478317234,pos
(สังสรรค์ - ADV),0.02010184341174482,-0.005452517182928208,0.014649326228816612,pos
(สวย - ADJ),0.018053311065792766,-0.0034169889823084253,0.014636322083484341,pos
(สีขาว - VERB),0.00362567495325991,-0.018174882184080934,-0.014549207230821024,neg
(มหาศาล - ADJ),0.014535886769133553,0,0.014535886769133553,pos
(เทา - ADJ),0,-0.01449500539385617,-0.01449500539385617,neg
(สัก - VERB),0.02156295947543775,-0.007126990127534063,0.014435969347903688,pos
(ดัน - VERB),0,-0.01441133465359248,-0.01441133465359248,neg
(หาด - ADJ),0.026513747289938355,-0.012225231792447647,0.014288515497490708,pos
(ถนน - ADV),0.012141656923243956,-0.026376708838455967,-0.01423505191521201,neg
(อร่อย - ADJ),0,-0.014210699145663003,-0.014210699145663003,neg
(อย่า - VERB),0.014197833399465185,0,0.014197833399465185,pos
(ตกดิน - VERB),0.02175847452021092,-0.007585021626644509,0.014173452893566411,pos
(นิ่งสงบ - VERB),0.014160388270388345,0,0.014160388270388345,pos
(ไทย - ADJ),0.01013107259666884,-0.024240941942210763,-0.014109869345541922,neg
(หวาดระแวง - ADJ),0.014053501146264077,0,0.014053501146264077,pos
(ตลาด - ADV),0.014053501146264077,0,0.014053501146264077,pos
(สบู่ - VERB),0,-0.013991591449584501,-0.013991591449584501,neg
(อิม - ADJ),0.013960840699145853,0,0.013960840699145853,pos
(แพง - VERB),0.013943071112471873,0,0.013943071112471873,pos
(แผงขาย - VERB),0.02885991604527478,-0.0427579944805269,-0.013898078435252117,neg
(พัน - VERB),0,-0.013636654213715575,-0.013636654213715575,neg
(ซื้อ - ADJ),0,-0.013591935273634625,-0.013591935273634625,neg
(เกลื่อน - VERB),0.01701219682480296,-0.0034459383900020376,0.013566258434800922,pos
(ประกาย - VERB),0.013558553934069078,0,0.013558553934069078,pos
(พื้นเมือง - ADJ),0.016804715656379265,-0.003304985701410699,0.013499729954968566,pos
(ชีวิตชีวา - ADJ),0.013458013809557972,0,0.013458013809557972,pos
(แอ็ค - ADJ),0.013458013809557972,0,0.013458013809557972,pos
(เหงื่อ - ADV),0,-0.013458013809557972,-0.013458013809557972,neg
(อ้าง - VERB),0,-0.013380162911014256,-0.013380162911014256,neg
(ขุ่นมัว - VERB),0,-0.013347545326795263,-0.013347545326795263,neg
(สายลม - VERB),0.013279728699268823,0,0.013279728699268823,pos
(ตั๋ว - VERB),0.001846564685497489,-0.015124244090741342,-0.013277679405243853,neg
(ค้าขาย - VERB),0.022604438897286586,-0.009365297749412714,0.013239141147873872,pos
(เหม็น - ADJ),0,-0.013130956306738942,-0.013130956306738942,neg
(ผ้าอ้อม - VERB),0,-0.013124344045684634,-0.013124344045684634,neg
(ร้อนแรง - ADJ),0.005114478678028472,-0.018139187781651103,-0.01302470910362263,neg
(สห - VERB),0,-0.013016767455146235,-0.013016767455146235,neg
(จั่น - VERB),0,-0.013016767455146235,-0.013016767455146235,neg
(กินน้ำ - VERB),0,-0.013016767455146235,-0.013016767455146235,neg
(ดั้งเดิม - ADV),0,-0.013016767455146235,-0.013016767455146235,neg
(เอ - VERB),0,-0.013016767455146235,-0.013016767455146235,neg
(ไทม์ - VERB),0,-0.013016767455146235,-0.013016767455146235,neg
(คนทรยศ - ADJ),0,-0.013016767455146235,-0.013016767455146235,neg
(ชั่วโมง - ADV),0.012937235271102571,0,0.012937235271102571,pos
(เลิศ - VERB),0.012845667377373839,0,0.012845667377373839,pos
(ห่อ - ADJ),0,-0.012835094925855803,-0.012835094925855803,neg
(แทน - VERB),0.023000490107133603,-0.010172439457878251,0.012828050649255351,pos
(ปิ้ง - VERB),0.038624953141725836,-0.025906443023159767,0.012718510118566069,pos
(เลวร้าย - ADJ),0,-0.012690174427202217,-0.012690174427202217,neg
(ยาม - ADJ),0.01260353674228445,0,0.01260353674228445,pos
(กล่อง - VERB),0,-0.012510713407675065,-0.012510713407675065,neg
(แท็กซี่ - ADJ),0,-0.01248559755282661,-0.01248559755282661,neg
(ทำลาย - VERB),0,-0.012445769545746532,-0.012445769545746532,neg
(ท้องถนน - ADV),0.012406606480686255,0,0.012406606480686255,pos
(ยะเยือก - VERB),0.012406606480686255,0,0.012406606480686255,pos
(มนต์ขลัง - ADV),0.012406606480686255,0,0.012406606480686255,pos
(วิเศษ - ADV),0.012406606480686255,0,0.012406606480686255,pos
(แข่งขัน - ADV),0.012406606480686255,0,0.012406606480686255,pos
(อบอุ่น - ADJ),0.02069438503342438,-0.008370797226756993,0.012323587806667388,pos
(ป่วย - VERB),0.016764205617444315,-0.004446036112613071,0.012318169504831243,pos
(เปรอะเปื้อน - ADJ),0,-0.012310431236649927,-0.012310431236649927,neg
(คล้ำ - VERB),0,-0.012310431236649927,-0.012310431236649927,neg
(กลางแจ้ง - VERB),0.012182462980473305,0,0.012182462980473305,pos
(สะสม - ADJ),0,-0.012182462980473305,-0.012182462980473305,neg
(ถาม - VERB),0.02136881184866672,-0.009288549291509,0.012080262557157722,pos
(ปลอม - VERB),0.005164007657641132,-0.017190891747363178,-0.012026884089722047,neg
(ตอนท้าย - ADJ),0.012004431162387056,0,0.012004431162387056,pos
(ชอบ - ADV),0.015195884055981502,-0.003304985701410699,0.011890898354570804,pos
(ตกใจ - VERB),0,-0.011876663819844214,-0.011876663819844214,neg
(โสโครก - ADJ),0,-0.01186584530157789,-0.01186584530157789,neg
(คึกคัก - ADJ),0.01186189524298488,0,0.01186189524298488,pos
(ตง - VERB),0.025008592590989618,-0.01322971617039783,0.011778876420591788,pos
(เร่งรีบ - ADV),0.011741557334771465,0,0.011741557334771465,pos
(แหล่ง - ADV),0.011676806099469417,0,0.011676806099469417,pos
(ค้างชำระ - VERB),0,-0.011676806099469417,-0.011676806099469417,neg
(หุ้น - ADJ),0,-0.011676806099469417,-0.011676806099469417,neg
(เพศสัมพันธ์ - VERB),0,-0.011676806099469417,-0.011676806099469417,neg
(หลีกเลี่ยง - ADJ),0,-0.011676806099469417,-0.011676806099469417,neg
(แสงแดด - ADV),0,-0.011676806099469417,-0.011676806099469417,neg
(สระ - ADJ),0,-0.011676806099469417,-0.011676806099469417,neg
(ยอดเยี่ยม - ADJ),0.02794853319144857,-0.016286169965119696,0.011662363226328874,pos
(ฉับพลัน - VERB),0,-0.011655380767176813,-0.011655380767176813,neg
(คริส - VERB),0,-0.011639924143286235,-0.011639924143286235,neg
(ไทย - VERB),0,-0.011611259988772842,-0.011611259988772842,neg
(ตบ - VERB),0.024061297417088495,-0.012504296295494809,0.011557001121593686,pos
(เร่งรีบ - ADJ),0.011534059847589824,0,0.011534059847589824,pos
(ตอนเย็น - ADV),0.011520559566926315,0,0.011520559566926315,pos
(ขับ - VERB),0,-0.011500245053566801,-0.011500245053566801,neg
(คาถา - VERB),0.011435072039804433,0,0.011435072039804433,pos
(บาดเจ็บ - VERB),0.011383839638192407,0,0.011383839638192407,pos
(ปวดแสบปวดร้อน - VERB),0.011383839638192407,0,0.011383839638192407,pos
(สาปแช่ง - VERB),0.011383839638192407,0,0.011383839638192407,pos
(วิถีชีวิต - VERB),0.011302815868525556,0,0.011302815868525556,pos
(ถุงพลาสติก - VERB),0.01264689705304267,-0.023898921607599943,-0.011252024554557273,neg
(ชายหาด - ADJ),0.020283140896657482,-0.009061142510925534,0.011221998385731949,pos
(ลด - VERB),0.018914513652978384,-0.007766333381511319,0.011148180271467065,pos
(คอฟ - VERB),0.011053681876063856,0,0.011053681876063856,pos
(เจรจา - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(เสนอ - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(เจรจา - ADV),0.011028094649498893,0,0.011028094649498893,pos
(เสนอ - ADV),0.011028094649498893,0,0.011028094649498893,pos
(ร่ม - ADV),0.011028094649498893,0,0.011028094649498893,pos
(เด็กวัยรุ่น - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(ครอบครัว - VERB),0.023880385406433693,-0.034902101747864636,-0.011021716341430943,neg
(ซ่อนตัว - ADJ),0.010970954262713925,0,0.010970954262713925,pos
(จอม - VERB),0,-0.010901915076850165,-0.010901915076850165,neg
(เดินป่า - ADJ),0.01628764748233683,-0.005514047324749446,0.010773600157587382,pos
(พลัง - ADJ),0.010766411047646376,0,0.010766411047646376,pos
(ขโมย - VERB),0,-0.010759987218400168,-0.010759987218400168,neg
(ตอง - ADJ),0.011741557334771465,-0.022460660137456796,-0.01071910280268533,neg
(หงุดหงิด - ADJ),0,-0.010638524563891583,-0.010638524563891583,neg
(ค้าปลีก - ADJ),0.010622378792828365,0,0.010622378792828365,pos
(บ่น - ADJ),0.010586970863518938,0,0.010586970863518938,pos
(เงียบสงบ - ADJ),0,-0.010570078174234191,-0.010570078174234191,neg
(หวัง - ADJ),0.010569355271399938,0,0.010569355271399938,pos
(แฮร์ - ADV),0.010569355271399938,0,0.010569355271399938,pos
(ลุก - VERB),0.010557140502050307,0,0.010557140502050307,pos
(ตบท้าย - VERB),0.01053429936668551,0,0.01053429936668551,pos
(เดา - VERB),0,-0.010515951950957206,-0.010515951950957206,neg
(ดื่มด่ำ - VERB),0.010416888635477175,0,0.010416888635477175,pos
(กิจกรรม - VERB),0.01898692393189362,-0.0085893197056229,0.01039760422627072,pos
(เครื่องยนต์ - ADJ),0.01037938319952837,0,0.01037938319952837,pos
(กี้ - VERB),0.01037938319952837,0,0.01037938319952837,pos
(ฆ่า - VERB),0.013476849672148595,-0.003121673467309121,0.010355176204839474,pos
(ดวงอาทิตย์ - ADJ),0.010341946990617627,0,0.010341946990617627,pos
(ถ้วยชา - VERB),0.001846564685497489,-0.012182462980473305,-0.010335898294975816,neg
(แช่เย็น - ADJ),0.010323379760831957,0,0.010323379760831957,pos
(ระบาย - VERB),0.017319646165010243,-0.007000829787846696,0.010318816377163547,pos
(ถามหา - VERB),0.010295271504232354,0,0.010295271504232354,pos
(ย่างก้าว - ADJ),0,-0.010278612488853337,-0.010278612488853337,neg
(ยืนกราน - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(ลื่นไหล - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(เศษขยะ - VERB),0.010228957356056945,0,0.010228957356056945,pos
(สงบ - ADV),0.010196119611735735,0,0.010196119611735735,pos
(เจอ - ADV),0.010195252707062766,0,0.010195252707062766,pos
(ซ่อนตัว - ADV),0.010179779676460516,0,0.010179779676460516,pos
(ยินดี - ADJ),0.010179779676460516,0,0.010179779676460516,pos
(วิเศษ - ADJ),0.015870451085006704,-0.005712452879999376,0.010157998205007329,pos
(เฒ่า - ADJ),0.01013107259666884,0,0.01013107259666884,pos
(ตื่น - ADJ),0.01001921532825136,0,0.01001921532825136,pos
(แล่น - VERB),0.013729048923636208,-0.0037231798068202092,0.010005869116815998,pos
(งานเลี้ยง - ADV),0,-0.010003437036395847,-0.010003437036395847,neg
(ถนน - VERB),0.022855375260018285,-0.012869397827668884,0.009985977432349401,pos
(ไกด์ - VERB),0,-0.00997986255791259,-0.00997986255791259,neg
(เมอริเดียน - VERB),0,-0.009977250028447167,-0.009977250028447167,neg
(สกี - VERB),0.020671896626483083,-0.010698580428002365,0.009973316198480717,pos
(สำลัก - VERB),0,-0.009956398931209032,-0.009956398931209032,neg
(กล้วย - VERB),0.014522168357386228,-0.004570987435516656,0.009951180921869572,pos
(สีน้ำเงิน - VERB),0.014668679915263775,-0.00471930350528333,0.009949376409980445,pos
(สบถ - ADJ),0,-0.009914957104232095,-0.009914957104232095,neg
(อ้าง - ADJ),0,-0.009914957104232095,-0.009914957104232095,neg
(ริม - ADJ),0.009890362393739482,0,0.009890362393739482,pos
(เร่ขาย - VERB),0.020986434126417968,-0.011106652309560127,0.00987978181685784,pos
(พลาด - ADJ),0.033046681188410344,-0.0429201521494011,-0.009873470960990754,neg
(ใส - VERB),0.027312096210766725,-0.017443137684188363,0.009868958526578361,pos
(แทบ - ADV),0,-0.009842865912793361,-0.009842865912793361,neg
