word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(สังสรรค์ - ADV),0.03396889047118375,-0.007137283728215015,0.02683160674296874,pos
(คลินิก - VERB),0,-0.02668984251307295,-0.02668984251307295,neg
(หลอกลวง - ADV),0,-0.02668984251307295,-0.02668984251307295,neg
(ปรุง - VERB),0,-0.02668984251307295,-0.02668984251307295,neg
(ค้าง - VERB),0,-0.02668984251307295,-0.02668984251307295,neg
(ตัล - VERB),0.12380596350165224,-0.0973855156203718,0.026420447881280437,pos
(ไหม - VERB),0,-0.026376708838455967,-0.026376708838455967,neg
(ยึดครอง - VERB),0,-0.026066139420027532,-0.026066139420027532,neg
(ติดขัด - VERB),0.004948470332860069,-0.03091463724077097,-0.0259661669079109,neg
(ดีใจ - VERB),0.021323074883003956,-0.04713215185888033,-0.025809076975876376,neg
(บริสุทธิ์ - VERB),0.025670189851711607,0,0.025670189851711607,pos
(เซ็กส์ - VERB),0,-0.025613639185932912,-0.025613639185932912,neg
(สกปรก - VERB),0.008250100217076022,-0.033677282329728504,-0.025427182112652484,neg
(ลเจ็ต - VERB),0.04962642592274502,-0.07473155903660426,-0.025105133113859243,neg
(กะ - VERB),0.048253349651112394,-0.07322606362450158,-0.02497271397338919,neg
(สบู่ - VERB),0,-0.02491051967886809,-0.02491051967886809,neg
(พัฒนา - VERB),0.03294007106781359,-0.008706892787576704,0.024233178280236883,pos
(ครอบครัว - VERB),0.027860449640839308,-0.05206706982058494,-0.024206620179745633,neg
(กุญแจ - VERB),0.00510625604349788,-0.02913845191794203,-0.024032195874444152,neg
(คอนกรีต - VERB),0,-0.023859429571715354,-0.023859429571715354,neg
(ถุงขยะ - VERB),0,-0.023760836887534713,-0.023760836887534713,neg
(สห - VERB),0,-0.023015154051128126,-0.023015154051128126,neg
(จั่น - VERB),0,-0.023015154051128126,-0.023015154051128126,neg
(กินน้ำ - VERB),0,-0.023015154051128126,-0.023015154051128126,neg
(ดั้งเดิม - ADV),0,-0.023015154051128126,-0.023015154051128126,neg
(เอ - VERB),0,-0.023015154051128126,-0.023015154051128126,neg
(ไทม์ - VERB),0,-0.023015154051128126,-0.023015154051128126,neg
(เคลื่อนตัว - VERB),0.022904504272036164,0,0.022904504272036164,pos
(กล้ามเนื้อ - VERB),0.022642365808188077,0,0.022642365808188077,pos
(ผืน - VERB),0,-0.022632479280681815,-0.022632479280681815,neg
(ลิ่ง - ADV),0.03368494159990626,-0.011107513990538035,0.022577427609368227,pos
(พักร้อน - VERB),0.022056189298997785,0,0.022056189298997785,pos
(กรอก - VERB),0,-0.02197987030488361,-0.02197987030488361,neg
(ตัดสิน - VERB),0.021954547873656784,0,0.021954547873656784,pos
(บรรจุ - VERB),0.004918838773980667,-0.026869731433567287,-0.02195089265958662,neg
(กีฬา - VERB),0.02194703254497481,0,0.02194703254497481,pos
(เมืองร้อน - VERB),0,-0.02182880590416276,-0.02182880590416276,neg
(อย่า - VERB),0.02182209687583833,0,0.02182209687583833,pos
(สถานบันเทิง - VERB),0.02826092544228158,-0.006638329099540951,0.02162259634274063,pos
(โฟม - VERB),0.021606062986773342,0,0.021606062986773342,pos
(ลองดู - ADV),0,-0.021606062986773342,-0.021606062986773342,neg
(คนขับ - VERB),0.036126754634775,-0.014609742471435221,0.02151701216333978,pos
(เลานจ์ - VERB),0.029604197637926388,-0.05095333570677564,-0.021349138068849253,neg
(ปลอม - VERB),0.007560976366579093,-0.02883514961897456,-0.021274173252395466,neg
(สัก - VERB),0.03064008451216732,-0.009371473062115481,0.02126861145005184,pos
(ตกดิน - VERB),0.031152432038734357,-0.009946574040350004,0.021205857998384352,pos
(ถั่ว - VERB),0,-0.021173941727037876,-0.021173941727037876,neg
(โคลน - VERB),0,-0.021109113534447138,-0.021109113534447138,neg
(เลี้ยวซ้าย - VERB),0.02089533723062948,0,0.02089533723062948,pos
(ขยะ - VERB),0,-0.020607006856403702,-0.020607006856403702,neg
(ป่วย - VERB),0.026620937623997223,-0.006014357734349419,0.020606579889647803,pos
(ตลาด - ADV),0.02049091134874633,0,0.02049091134874633,pos
(สายลม - VERB),0.020463069490332383,0,0.020463069490332383,pos
(ดีเยี่ยม - ADV),0.02042502417399152,0,0.02042502417399152,pos
(ชั่วโมง - ADV),0.020359559352921032,0,0.020359559352921032,pos
(ลาล - VERB),0.02035422326045263,0,0.02035422326045263,pos
(นิ่งสงบ - VERB),0.02020187128994026,0,0.02020187128994026,pos
(เกลื่อน - VERB),0.024838542232325705,-0.004644687016787884,0.02019385521553782,pos
(กรา - VERB),0.02010184341174482,0,0.02010184341174482,pos
(อ้าง - VERB),0,-0.019866235573451244,-0.019866235573451244,neg
(แพง - VERB),0.019855395465412293,0,0.019855395465412293,pos
(ก้นบุหรี่ - VERB),0,-0.019852941059926094,-0.019852941059926094,neg
(ประกาย - VERB),0.01904702404231293,0,0.01904702404231293,pos
(กำไล - VERB),0,-0.019018510533267554,-0.019018510533267554,neg
(ปิ้ง - VERB),0.054347724826437495,-0.035482691168370585,0.01886503365806691,pos
(โซน - VERB),0,-0.018815845964605366,-0.018815845964605366,neg
(เจรจา - ADV),0.01879343940269634,0,0.01879343940269634,pos
(เสนอ - ADV),0.01879343940269634,0,0.01879343940269634,pos
(ร่ม - ADV),0.01879343940269634,0,0.01879343940269634,pos
(ปู - VERB),0.04257050480025266,-0.06117151624237659,-0.018601011442123935,neg
(ตา - ADV),0,-0.01836034016555115,-0.01836034016555115,neg
(กลางแจ้ง - VERB),0.018312492123514015,0,0.018312492123514015,pos
(ตง - VERB),0.03595575010251714,-0.017707895957844246,0.018247854144672896,pos
(รีดไถ - VERB),0,-0.017868305254884285,-0.017868305254884285,neg
(ถักเปีย - VERB),0.02342431446543416,-0.04124793842929456,-0.0178236239638604,neg
(ถาม - VERB),0.030082428281156686,-0.012318412677294983,0.017764015603861705,pos
(ค้างชำระ - VERB),0,-0.01764495143919823,-0.01764495143919823,neg
(เพศสัมพันธ์ - VERB),0,-0.01764495143919823,-0.01764495143919823,neg
(แสงแดด - ADV),0,-0.01764495143919823,-0.01764495143919823,neg
(ใส - VERB),0.04035998023048524,-0.022778405718015145,0.017581574512470093,pos
(ตะ - ADV),0.0363680203530198,-0.05394136690277272,-0.01757334654975292,neg
(ถนน - ADV),0.017600213796428846,-0.03506172272428903,-0.01746150892786018,neg
(ถุง - VERB),0.005932922650788945,-0.02324514820871515,-0.017312225557926206,neg
(สีขาว - VERB),0.005504490916907593,-0.022617067075441498,-0.017112576158533906,neg
(กล่อง - VERB),0,-0.017100442586822126,-0.017100442586822126,neg
(ผ้าอ้อม - VERB),0,-0.01707575945728861,-0.01707575945728861,neg
(ขุ่นมัว - VERB),0,-0.016952012166224648,-0.016952012166224648,neg
(ตอนเย็น - ADV),0.016932154133472817,0,0.016932154133472817,pos
(แทน - VERB),0.030370365458363028,-0.013505983422845624,0.016864382035517406,pos
(ทำลาย - VERB),0,-0.016839220527142946,-0.016839220527142946,neg
(พัน - VERB),0,-0.0164917472087478,-0.0164917472087478,neg
(เลิศ - VERB),0.016477775663064492,0,0.016477775663064492,pos
(เหงื่อ - ADV),0,-0.016456431394070888,-0.016456431394070888,neg
(ชอบ - ADV),0.020955257021805392,-0.004569915480655657,0.016385341541149734,pos
(ลอย - VERB),0.05157267524208953,-0.0352326778037491,0.01633999743834043,pos
(ตกใจ - VERB),0,-0.016232543308087915,-0.016232543308087915,neg
(ไทย - VERB),0,-0.01606611175817867,-0.01606611175817867,neg
(วิถีชีวิต - VERB),0.016040864944725664,0,0.016040864944725664,pos
(ฉับพลัน - VERB),0,-0.016040864944725664,-0.016040864944725664,neg
(ดื่มด่ำ - VERB),0.016002196271196846,0,0.016002196271196846,pos
(บาดเจ็บ - VERB),0.015920256937622463,0,0.015920256937622463,pos
(ปวดแสบปวดร้อน - VERB),0.015920256937622463,0,0.015920256937622463,pos
(สาปแช่ง - VERB),0.015920256937622463,0,0.015920256937622463,pos
(ตบ - VERB),0.03736577951830213,-0.021532822095292753,0.01583295742300938,pos
(แช่ - VERB),0.08801207949158266,-0.0721838922512655,0.015828187240317163,pos
(สกี - VERB),0.030162767404679717,-0.014377874192637473,0.015784893212042246,pos
(ตั๋ว - VERB),0.0027811657259681974,-0.018519482560091435,-0.015738316834123238,neg
(งานเลี้ยง - ADV),0,-0.015645769749042766,-0.015645769749042766,neg
(คาถา - VERB),0.015588177958555492,0,0.015588177958555492,pos
(ระบาย - VERB),0.025000532725145217,-0.00954077278358355,0.015459759941561667,pos
(เดิน - VERB),0.048546092108367266,-0.03312217542423917,0.015423916684128097,pos
(กิจกรรม - VERB),0.027358277324702206,-0.011941387218248358,0.015416890106453848,pos
(ลด - VERB),0.02572283680339492,-0.010326928524404632,0.015395908278990287,pos
(ค้าขาย - VERB),0.028590783944237485,-0.013202511684048835,0.01538827226018865,pos
(คอฟ - VERB),0.015343436034085417,0,0.015343436034085417,pos
(เร่งรีบ - ADV),0.015269669514690776,0,0.015269669514690776,pos
(ยอดเยี่ยม - ADV),0.019406392694063926,-0.034639292330020485,-0.01523289963595656,neg
(เศษขยะ - VERB),0.01519660889500326,0,0.01519660889500326,pos
(เจอ - ADV),0.015185182729181514,0,0.015185182729181514,pos
(ถนน - VERB),0.03219807840514684,-0.01711565604282572,0.015082422362321119,pos
(เลื่อน - VERB),0.007960128468811231,-0.023015154051128126,-0.015055025582316894,neg
(สีน้ำเงิน - VERB),0.020683893981235255,-0.005661481745197292,0.015022412236037962,pos
(น้ำทะเล - ADV),0.01990390858654881,-0.004966522688124599,0.014937385898424211,pos
(ลุก - VERB),0.01492246330480121,0,0.01492246330480121,pos
(พัฒนา - ADV),0,-0.014911226568336532,-0.014911226568336532,neg
(โจ - ADV),0,-0.014911226568336532,-0.014911226568336532,neg
(เสื้อยืด - VERB),0,-0.014911226568336532,-0.014911226568336532,neg
(ข้อเสนอ - ADV),0,-0.014911226568336532,-0.014911226568336532,neg
(เหยื่อ - ADV),0,-0.014911226568336532,-0.014911226568336532,neg
(เดา - VERB),0,-0.014896690483894819,-0.014896690483894819,neg
(ขโมย - VERB),0,-0.01489403732094433,-0.01489403732094433,neg
(เมนู - VERB),0.006643700204255806,-0.021532822095292753,-0.014889121891036947,neg
(คล้ำ - VERB),0,-0.014887927776823505,-0.014887927776823505,neg
(ท้องถนน - ADV),0.014841547939512529,0,0.014841547939512529,pos
(ยะเยือก - VERB),0.014841547939512529,0,0.014841547939512529,pos
(มนต์ขลัง - ADV),0.014841547939512529,0,0.014841547939512529,pos
(วิเศษ - ADV),0.014841547939512529,0,0.014841547939512529,pos
(แข่งขัน - ADV),0.014841547939512529,0,0.014841547939512529,pos
(แฮร์ - ADV),0.014806952256669843,0,0.014806952256669843,pos
(แหล่ง - ADV),0.014806952256669843,0,0.014806952256669843,pos
(ชายฝั่ง - ADV),0.014772517483979912,0,0.014772517483979912,pos
(แบ่งปัน - ADV),0.014772517483979912,0,0.014772517483979912,pos
(ลืม - ADV),0.014772517483979912,0,0.014772517483979912,pos
(กี้ - VERB),0.014524807587144884,0,0.014524807587144884,pos
(บ้าคลั่ง - VERB),0.023401474026034843,-0.008887936347978107,0.014513537678056736,pos
(กล้วย - VERB),0.02065277114498084,-0.00615171885241672,0.01450105229256412,pos
(ถามหา - VERB),0.014469664050367568,0,0.014469664050367568,pos
(ฆ่า - VERB),0.018791250087527453,-0.0043827153405361285,0.014408534746991324,pos
(แล่น - VERB),0.019319420567030902,-0.0050835924452082475,0.014235828121822655,pos
(อัปยศ - VERB),0.014115961151358583,0,0.014115961151358583,pos
(เติม - VERB),0.013991591449584501,0,0.013991591449584501,pos
(ตบท้าย - VERB),0.013899742928033617,0,0.013899742928033617,pos
(คริส - VERB),0,-0.013889184847302899,-0.013889184847302899,neg
(กลางคืน - VERB),0.04198885223683121,-0.02810343302271406,0.013885419214117147,pos
(กุ้ง - VERB),0.013885208826903937,0,0.013885208826903937,pos
(ลอง - ADV),0.013844596773956821,0,0.013844596773956821,pos
(แสงแดด - VERB),0.013660607565830887,0,0.013660607565830887,pos
(ซ่อนตัว - ADV),0.013631292957320521,0,0.013631292957320521,pos
(ลาดตระเวน - ADV),0.01360439083623833,0,0.01360439083623833,pos
(กุ้งมังกร - VERB),0.007960128468811231,-0.021532822095292753,-0.013572693626481521,neg
(ขับ - VERB),0,-0.013450579010019649,-0.013450579010019649,neg
(แทบ - ADV),0,-0.013438270821263993,-0.013438270821263993,neg
(งดงาม - VERB),0.013387107519728898,0,0.013387107519728898,pos
(ลาก - VERB),0,-0.013371774654357153,-0.013371774654357153,neg
(พัฒน์ - ADV),0,-0.013363637836138911,-0.013363637836138911,neg
(ดีเยี่ยม - VERB),0.01879343940269634,-0.005433860152362158,0.013359579250334182,pos
(ตัวเลือก - VERB),0.02033730148650169,-0.0070038341134717776,0.013333467373029914,pos
(จอม - VERB),0,-0.013215358914240005,-0.013215358914240005,neg
(แผงขาย - VERB),0.03976760084978808,-0.05296360633184607,-0.013196005482057988,neg
(ดู - ADV),0.013193208046804445,0,0.013193208046804445,pos
(ขี้เกียจ - VERB),0,-0.013140068180798534,-0.013140068180798534,neg
(เร่ขาย - VERB),0.0287523392657092,-0.015615936897567347,0.013136402368141852,pos
(สงบ - ADV),0.013124344045684634,0,0.013124344045684634,pos
(ก่อกวน - VERB),0,-0.013099530696560882,-0.013099530696560882,neg
(เซล - VERB),0.019349535115214592,-0.006296698664767825,0.013052836450446768,pos
(ไกด์ - VERB),0,-0.012990148298796245,-0.012990148298796245,neg
(เมอริเดียน - VERB),0,-0.01287604564482033,-0.01287604564482033,neg
(เทศ - VERB),0.012755386582552935,0,0.012755386582552935,pos
(แผงขาย - ADV),0.012755386582552935,0,0.012755386582552935,pos
(เดิม - ADV),0.012755386582552935,0,0.012755386582552935,pos
(ร้านค้า - ADV),0.012755386582552935,0,0.012755386582552935,pos
(อาหารทะเล - ADV),0.012755386582552935,0,0.012755386582552935,pos
(เลือก - VERB),0.03472266243431631,-0.021969231626694986,0.012753430807621327,pos
(เจ็ด - VERB),0,-0.012729824685593912,-0.012729824685593912,neg
(ไก่ทอด - VERB),0.012721510015007523,0,0.012721510015007523,pos
(ถุงพลาสติก - VERB),0.019040140817163577,-0.031735060391791206,-0.01269491957462763,neg
(สวยงาม - VERB),0.0222623019914411,-0.009578393437384017,0.012683908554057084,pos
(ดึงดูดใจ - VERB),0.019295713177125504,-0.006635288145659501,0.012660425031466003,pos
(ตัด - VERB),0.02402429183212538,-0.011393901968527213,0.012630389863598166,pos
(ยืนกราน - VERB),0,-0.012553720391524432,-0.012553720391524432,neg
(ลื่นไหล - VERB),0,-0.012553720391524432,-0.012553720391524432,neg
(ชักชวน - VERB),0,-0.012487907964832297,-0.012487907964832297,neg
(ก้อนหิน - VERB),0.012465042458729874,0,0.012465042458729874,pos
(ม้าลาย - VERB),0.012406606480686255,0,0.012406606480686255,pos
(โชน - VERB),0.012406606480686255,0,0.012406606480686255,pos
(เยือน - ADV),0.012406606480686255,0,0.012406606480686255,pos
(วัตถุ - VERB),0.012382422062595249,0,0.012382422062595249,pos
(ไตร - VERB),0,-0.012287307811109437,-0.012287307811109437,neg
(กิโลเมตร - VERB),0.02080409121652193,-0.008551639688850981,0.012252451527670948,pos
(ยอดนิยม - VERB),0.012236184876857872,0,0.012236184876857872,pos
(บวม - ADV),0.012215735611752621,0,0.012215735611752621,pos
(เรียน - VERB),0,-0.012199694186952052,-0.012199694186952052,neg
(เกา - VERB),0,-0.012184493321185479,-0.012184493321185479,neg
(เพลิดเพลิน - ADV),0.012145365019512083,0,0.012145365019512083,pos
(ถ้วยชา - VERB),0.0027811657259681974,-0.014896690483894819,-0.012115524757926622,neg
(ก้าวร้าว - VERB),0.022628846309694233,-0.01052262364082778,0.012106222668866453,pos
(เจ็ท - VERB),0,-0.012103004503748963,-0.012103004503748963,neg
(นิ่ง - ADV),0.012030648708544247,0,0.012030648708544247,pos
(สาหร่าย - ADV),0.012030648708544247,0,0.012030648708544247,pos
(คลาย - VERB),0.012030648708544247,0,0.012030648708544247,pos
(สำลัก - VERB),0,-0.011985250034172383,-0.011985250034172383,neg
(เอเชีย - VERB),0.011970193187395783,0,0.011970193187395783,pos
(กาแฟ - VERB),0.011968824852931347,0,0.011968824852931347,pos
(นวด - VERB),0.021919098568930366,-0.010071843833256374,0.011847254735673992,pos
(ก้น - VERB),0,-0.01180723311454497,-0.01180723311454497,neg
(เยี่ยม - VERB),0.018585063304893276,-0.006879620055716277,0.011705443249176998,pos
(ไพน์ - VERB),0.011698310346429767,0,0.011698310346429767,pos
(ท้าทาย - VERB),0,-0.011662513803142037,-0.011662513803142037,neg
(กระป๋อง - VERB),0,-0.011626604972193031,-0.011626604972193031,neg
(จ๊อกกิ้ง - VERB),0.01573813876322042,-0.00415865948279818,0.01157947928042224,pos
(แล่น - ADV),0.011577427906275304,0,0.011577427906275304,pos
(ตัวเลือก - ADV),0.011546430776673493,0,0.011546430776673493,pos
(บันเทิง - ADV),0.011546430776673493,0,0.011546430776673493,pos
(ร่ม - VERB),0.022051434099756656,-0.010521162789534919,0.011530271310221737,pos
(ครอบครอง - VERB),0.015306463899063526,-0.003867815578854574,0.011438648320208952,pos
(ตะโกน - VERB),0,-0.011424084490298147,-0.011424084490298147,neg
(เสพติด - VERB),0,-0.01140897326742738,-0.01140897326742738,neg
(เดิน - ADV),0.013434865716783644,-0.0020445045811975527,0.01139036113558609,pos
(จอง - VERB),0.020924754464277294,-0.009566539936914703,0.011358214527362591,pos
(เดินเล่น - VERB),0.02648643424257502,-0.01516929293161332,0.011317141310961698,pos
(ร้าน - VERB),0.015172145212695661,-0.026464343148579775,-0.011292197935884114,neg
(เครื่องดื่ม - VERB),0.03157814094306949,-0.02030385733339672,0.011274283609672767,pos
(ไอศ - VERB),0.01118293141952316,0,0.01118293141952316,pos
(ยุ่ง - ADV),0.014876305663024269,-0.003751174432711631,0.011125131230312637,pos
(ลูกค้า - VERB),0,-0.011110926335515333,-0.011110926335515333,neg
(เฟื่องฟู - VERB),0.011105214192502382,0,0.011105214192502382,pos
(ลิ้มรส - VERB),0.02540873007244545,-0.03650679608109979,-0.011098066008654338,neg
(ปิงปอง - VERB),0.016851268528495705,-0.02788931484874087,-0.011038046320245166,neg
(งานเลี้ยง - VERB),0,-0.011027456606071578,-0.011027456606071578,neg
(บำบัด - VERB),0,-0.010952038824329935,-0.010952038824329935,neg
(ล้มเหลว - ADV),0,-0.010952038824329935,-0.010952038824329935,neg
(ใสสะอาด - VERB),0.016570910916812252,-0.005661481745197292,0.01090942917161496,pos
(ตัวอักษร - VERB),0,-0.010895681849247621,-0.010895681849247621,neg
(ตก - VERB),0.043533225752652824,-0.03267212571145759,0.010861100041195233,pos
(มืดสลัว - ADV),0,-0.010858431654891218,-0.010858431654891218,neg
(ฉกฉวย - VERB),0,-0.010839901908039868,-0.010839901908039868,neg
(ไฮ - VERB),0,-0.010839901908039868,-0.010839901908039868,neg
(ยีน - ADV),0,-0.010839901908039868,-0.010839901908039868,neg
(แข่งขัน - VERB),0,-0.010835658027858165,-0.010835658027858165,neg
(สีเทา - VERB),0,-0.010728112839842627,-0.010728112839842627,neg
(ติล - VERB),0,-0.01071194353813046,-0.01071194353813046,neg
(เล่น - VERB),0.03520336521890134,-0.024491738712935803,0.010711626505965539,pos
(หลุม - VERB),0,-0.010675937005229182,-0.010675937005229182,neg
(ค่ำ - VERB),0.01323024511929421,-0.02382647455849475,-0.010596229439200541,neg
(หยุด - VERB),0.023148904486317283,-0.012705595967347235,0.010443308518970048,pos
(ลาย - VERB),0.010387870021441313,0,0.010387870021441313,pos
(เฉลิมฉลอง - VERB),0.010364524078324947,0,0.010364524078324947,pos
(กัดเซาะ - VERB),0,-0.010323156855002215,-0.010323156855002215,neg
(ขี่ - VERB),0.017969132896198125,-0.007670954109122341,0.010298178787075785,pos
(ซื้อ - VERB),0.025130074528268334,-0.01484576094438154,0.010284313583886795,pos
(ดำน้ำ - VERB),0.010278612488853337,0,0.010278612488853337,pos
(โจมตี - VERB),0,-0.010257230868404401,-0.010257230868404401,neg
(จมน้ำ - VERB),0,-0.010196119611735735,-0.010196119611735735,neg
(ถ้วย - VERB),0.019510626537368812,-0.009334614491531494,0.010176012045837318,pos
(หลีกเลี่ยง - VERB),0.026139397054310072,-0.015993079734877128,0.010146317319432944,pos
(คนป่า - VERB),0,-0.010136461465071323,-0.010136461465071323,neg
(เชิญ - VERB),0,-0.010035043472529799,-0.010035043472529799,neg
(หลอกลวง - VERB),0,-0.010008690942402358,-0.010008690942402358,neg
(อาหาร - VERB),0.010001476988010656,0,0.010001476988010656,pos
(ตื่นเต้น - VERB),0.01730839923191107,-0.00730976124063448,0.00999863799127659,pos
(เตียง - ADV),0.04174506225899073,-0.03178504550872242,0.009960016750268308,pos
(ล่ม - VERB),0,-0.009935634804136647,-0.009935634804136647,neg
(รน - VERB),0,-0.00991987997420114,-0.00991987997420114,neg
(คลับ - VERB),0.021665499027759005,-0.011766302280833175,0.00989919674692583,pos
(ประสาทสัมผัส - VERB),0,-0.009884101428596519,-0.009884101428596519,neg
(พลุกพล่าน - VERB),0.021467137677452716,-0.011596981189260818,0.009870156488191898,pos
(ตกใจ - ADV),0,-0.009812495779493858,-0.009812495779493858,neg
(ทอด - VERB),0.02172096908939014,-0.011962575171033702,0.009758393918356438,pos
(หาด - VERB),0.012456831213880715,-0.022211738814955088,-0.009754907601074373,neg
(กล้วย - ADV),0.009750118438362572,0,0.009750118438362572,pos
(ถุงยางอนามัย - VERB),0,-0.009708525195453305,-0.009708525195453305,neg
(เสมอ - ADV),0.018592733668558577,-0.008943494727397302,0.009649238941161275,pos
(เตียง - VERB),0.013156847913081396,-0.022805805114029024,-0.009648957200947628,neg
(ลำห้วย - ADV),0,-0.009646068635940024,-0.009646068635940024,neg
(จ่าย - ADV),0.026643777874133752,-0.01701454904409799,0.009629228830035762,pos
(พัง - VERB),0,-0.009604875460270529,-0.009604875460270529,neg
(สังเกต - VERB),0.019426089617511487,-0.02900539962607928,-0.009579310008567793,neg
(เลวร้าย - VERB),0,-0.00952840037512288,-0.00952840037512288,neg
(ตื้นเขิน - VERB),0,-0.009509574189829218,-0.009509574189829218,neg
(ถกเถียง - VERB),0,-0.00950747772285615,-0.00950747772285615,neg
(คาย - VERB),0.009471445106527877,0,0.009471445106527877,pos
(สรุป - VERB),0,-0.00946673996737908,-0.00946673996737908,neg
(ไวย์ - VERB),0,-0.009457438366420065,-0.009457438366420065,neg
(เจ็ต - VERB),0.0235577941092249,-0.014111558418648385,0.009446235690576515,pos
(ซ่อน - VERB),0.0140121673193633,-0.004569915480655657,0.009442251838707644,pos
(ริม - VERB),0.012886328933169319,-0.003490210174786463,0.009396118758382855,pos
(นิสัย - VERB),0,-0.009286373589766472,-0.009286373589766472,neg
(สวมใส่ - VERB),0,-0.009234672152221735,-0.009234672152221735,neg
(อนุญาต - VERB),0.02029459606618438,-0.011073417984015848,0.00922117808216853,pos
(โล่ง - ADV),0,-0.009206061620451251,-0.009206061620451251,neg
(ผ่อนคลาย - VERB),0.03185643831930922,-0.022662615692736705,0.009193822626572513,pos
(หาย - VERB),0,-0.009168475598593694,-0.009168475598593694,neg
(ล้มเหลว - VERB),0,-0.009139830961311313,-0.009139830961311313,neg
(สุเหร่า - VERB),0,-0.009139830961311313,-0.009139830961311313,neg
(ปนเปื้อน - VERB),0,-0.009133179554476428,-0.009133179554476428,neg
(ซ้ำ - ADV),0,-0.009132196744530556,-0.009132196744530556,neg
(จุดสนใจ - VERB),0,-0.009022158776333786,-0.009022158776333786,neg
(เจ็ทสกี - VERB),0.020096380103493926,-0.011075228941943958,0.009021151161549968,pos
(โกรธ - VERB),0,-0.009000109327719297,-0.009000109327719297,neg
(แทง - VERB),0,-0.00895935475050968,-0.00895935475050968,neg
(เอเชีย - ADV),0.008928761687551863,0,0.008928761687551863,pos
(คลื่น - VERB),0.016291397184294405,-0.007372605714595042,0.008918791469699363,pos
(รวย - VERB),0,-0.008896614171024317,-0.008896614171024317,neg
(อา - VERB),0,-0.0088593898439489,-0.0088593898439489,neg
(อาชีพ - VERB),0,-0.008847050860879335,-0.008847050860879335,neg
(ดำรงชีวิต - VERB),0,-0.008847050860879335,-0.008847050860879335,neg
(วิ่ง - VERB),0,-0.00883474620043305,-0.00883474620043305,neg
(อาเจียน - VERB),0,-0.008798036728686098,-0.008798036728686098,neg
(เล่น - ADV),0.00879143323887954,0,0.00879143323887954,pos
(แพคเกจ - VERB),0,-0.00878586793653024,-0.00878586793653024,neg
(กระ - VERB),0.008778813017989924,0,0.008778813017989924,pos
(ปวดท้อง - VERB),0.008767677733763095,0,0.008767677733763095,pos
(เจ็ด - ADV),0.008767677733763095,0,0.008767677733763095,pos
(รูปถ่าย - VERB),0.0252070734845689,-0.016456431394070888,0.008750642090498011,pos
(ดี - ADV),0.015937327811533297,-0.007219203635344321,0.008718124176188976,pos
(ใบขับขี่ - VERB),0,-0.00871355626627073,-0.00871355626627073,neg
(ยั่งยืน - VERB),0,-0.00871355626627073,-0.00871355626627073,neg
(กระจาย - VERB),0,-0.008705711622684936,-0.008705711622684936,neg
(อนุรักษ์นิยม - VERB),0,-0.008654199615955534,-0.008654199615955534,neg
(ฝึกฝน - VERB),0,-0.008654199615955534,-0.008654199615955534,neg
(กรรโชก - VERB),0,-0.008616004243440063,-0.008616004243440063,neg
(ดวงอาทิตย์ - VERB),0.008613125414594667,0,0.008613125414594667,pos
(เด็ก - VERB),0.008577151740428699,0,0.008577151740428699,pos
(ตอนเย็น - VERB),0.016076266828705967,-0.0075601400681681195,0.008516126760537847,pos
(ถาง - VERB),0.008492222617795938,0,0.008492222617795938,pos
(อินเดีย - VERB),0,-0.00846957669081515,-0.00846957669081515,neg
(เฉลี่ย - VERB),0,-0.00844705122089277,-0.00844705122089277,neg
(เว็บไซต์ - ADV),0,-0.00844705122089277,-0.00844705122089277,neg
(โมต - VERB),0,-0.008402357828189632,-0.008402357828189632,neg
(ขุ่น - VERB),0.014911226568336532,-0.006509816701244619,0.008401409867091914,pos
(วิว - ADV),0.008388216669268271,0,0.008388216669268271,pos
(ระบุ - VERB),0.0062871097835524425,-0.014640196540896351,-0.008353086757343909,neg
(แท็กซี่ - VERB),0,-0.008326348832760644,-0.008326348832760644,neg
(กิน - VERB),0.022363385800172674,-0.01404408168477187,0.008319304115400805,pos
(สุ่ม - VERB),0,-0.00829266647273024,-0.00829266647273024,neg
(ค่านิยม - VERB),0,-0.008281854652035675,-0.008281854652035675,neg
(แย่ - VERB),0,-0.008281854652035675,-0.008281854652035675,neg
(ตาด - VERB),0,-0.008281854652035675,-0.008281854652035675,neg
(สงบ - VERB),0.021128040064735565,-0.012858017529576455,0.00827002253515911,pos
(ลิฟต์ - ADV),0,-0.008233548306041947,-0.008233548306041947,neg
(ระเบียง - VERB),0,-0.00820274254890642,-0.00820274254890642,neg
(ประหลาดใจ - VERB),0.015962990567517602,-0.0077750196318884576,0.008187970935629145,pos
(สถานีตำรวจ - VERB),0,-0.00817152783405625,-0.00817152783405625,neg
(แออัดยัดเยียด - VERB),0,-0.00816782360566366,-0.00816782360566366,neg
(มืด - ADV),0,-0.008161849274199877,-0.008161849274199877,neg
(สะอาด - VERB),0.02944219634089234,-0.021304100508417086,0.008138095832475253,pos
(เศร้าโศก - VERB),0,-0.008091952252371162,-0.008091952252371162,neg
(ติด - VERB),0.023947434814127658,-0.01586670684411124,0.008080727970016417,pos
(สีฟ้า - VERB),0.007508489974126906,-0.015582987877461789,-0.008074497903334883,neg
(เช่า - VERB),0.03544333853611864,-0.027380560823485247,0.008062777712633393,pos
(นรก - VERB),0,-0.008060919430070186,-0.008060919430070186,neg
