word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เย้ายวนใจ - VERB),0.02668984251307295,0,0.02668984251307295,pos
(สถานบันเทิง - ADJ),0.004368763767614418,-0.03083583746656001,-0.026467073698945593,neg
(กรด - VERB),0,-0.026357603809590718,-0.026357603809590718,neg
(ขวา - VERB),0.02603353491029247,0,0.02603353491029247,pos
(ขวด - VERB),0,-0.02603353491029247,-0.02603353491029247,neg
(ฟาสต์ฟู้ด - ADJ),0.025927275584128013,0,0.025927275584128013,pos
(แจ่มใส - ADJ),0.025717338130005516,0,0.025717338130005516,pos
(ย้าย - VERB),0.03082697034337591,-0.0053761992232463736,0.025450771120129535,pos
(ผสม - VERB),0.003037205035666925,-0.02833381087060061,-0.025296605834933684,neg
(ถัก - VERB),0.025000532725145217,0,0.025000532725145217,pos
(ดึง - ADJ),0.030248488181482684,-0.005320085861064793,0.02492840232041789,pos
(ชอบ - ADJ),0.02481321296137251,0,0.02481321296137251,pos
(สภาพแวดล้อม - VERB),0.00831731896559636,-0.03302828339626217,-0.024710964430665807,neg
(ค่าธรรมเนียม - ADJ),0,-0.024620862473299854,-0.024620862473299854,neg
(พงษ์ - VERB),0,-0.024620862473299854,-0.024620862473299854,neg
(ลอก - VERB),0,-0.024620862473299854,-0.024620862473299854,neg
(เตอร์ - ADJ),0,-0.024620862473299854,-0.024620862473299854,neg
(บา - ADJ),0.0245258012282292,0,0.0245258012282292,pos
(ดื่มเหล้า - ADJ),0.019018510533267554,-0.04350809943911892,-0.02448958890585137,neg
(ห้องน้ำ - ADJ),0.024431471223505242,0,0.024431471223505242,pos
(ย่างก้าว - VERB),0.024431471223505242,0,0.024431471223505242,pos
(ปกติ - VERB),0.024431471223505242,0,0.024431471223505242,pos
(ปาร์ตี้ - VERB),0.02972433925480197,-0.0054552198167478905,0.024269119438054078,pos
(อาญา - ADJ),0,-0.024244971443173138,-0.024244971443173138,neg
(สเตียรอยด์ - ADJ),0,-0.024244971443173138,-0.024244971443173138,neg
(ประเภท - VERB),0.028459805171436692,-0.0050953677685276035,0.02336443740290909,pos
(ทริป - ADJ),0,-0.023268067831909753,-0.023268067831909753,neg
(โยน - ADJ),0.038498075867341594,-0.015292879060594148,0.023205196806747444,pos
(ถนนสายหลัก - ADJ),0.02495195689678908,-0.001879343940269634,0.023072612956519446,pos
(เสี่ยง - VERB),0,-0.02286331024565964,-0.02286331024565964,neg
(ติดขัด - VERB),0.0035190468340167685,-0.026376708838455967,-0.0228576620044392,neg
(พ่อค้า - VERB),0.025940402376466467,-0.0033896384835172696,0.0225507638929492,pos
(วางระเบิด - VERB),0,-0.02252546992238072,-0.02252546992238072,neg
(ลองดู - ADJ),0,-0.02241946771098128,-0.02241946771098128,neg
(ไหม - VERB),0,-0.022287296615439534,-0.022287296615439534,neg
(กองขยะ - VERB),0.02603353491029247,-0.003968785184826279,0.022064749725466192,pos
(กะ - VERB),0.03584438202594862,-0.05775423969106926,-0.021909857665120644,neg
(เล่นกีฬา - ADJ),0.02190407764865987,0,0.02190407764865987,pos
(พักผ่อน - ADJ),0.027827365056515882,-0.005963219197688162,0.02186414585882772,pos
(กม - VERB),0.02182880590416276,0,0.02182880590416276,pos
(ไฮ - ADJ),0.02182880590416276,0,0.02182880590416276,pos
(แน่น - VERB),0,-0.02175404971955946,-0.02175404971955946,neg
(อุ่น - ADJ),0.03216308005856821,-0.010483509287485019,0.021679570771083193,pos
(ท่อน้ำทิ้ง - ADJ),0,-0.021606062986773342,-0.021606062986773342,neg
(ตกหลุม - VERB),0.021532822095292753,0,0.021532822095292753,pos
(หาบเร่ - VERB),0.021532822095292753,0,0.021532822095292753,pos
(แจ็ค - ADJ),0,-0.021508518684349987,-0.021508518684349987,neg
(เสื้อผ้า - ADJ),0,-0.02126846825260501,-0.02126846825260501,neg
(เซฟ - VERB),0.02124475758565673,0,0.02124475758565673,pos
(เซ็กส์ - VERB),0,-0.021173941727037876,-0.021173941727037876,neg
(กุญแจ - VERB),0.003576679345783425,-0.024620862473299854,-0.02104418312751643,neg
(พัฒนา - VERB),0.02776304911262563,-0.006867609212908481,0.02089543989971715,pos
(รื่นเริง - ADJ),0.02089533723062948,0,0.02089533723062948,pos
(ไฟล์ - VERB),0.02089533723062948,0,0.02089533723062948,pos
(เคลื่อนตัว - VERB),0.020849614392050422,0,0.020849614392050422,pos
(เย็น - VERB),0.02444719206826104,-0.003609194612563274,0.020837997455697765,pos
(เครื่องดื่ม - ADJ),0.005940209221883678,-0.026719900217394985,-0.02077969099551131,neg
(อาหารเย็น - ADJ),0.024713993668123498,-0.004046431790608724,0.020667561877514774,pos
(ใส่ใจ - ADJ),0,-0.02062396921464728,-0.02062396921464728,neg
(สดใส - ADJ),0.02059721957883062,0,0.02059721957883062,pos
(คอนกรีต - VERB),0,-0.020463069490332383,-0.020463069490332383,neg
(พัก - ADJ),0,-0.02042502417399152,-0.02042502417399152,neg
(สกปรก - VERB),0.005850071063017543,-0.026155248829517405,-0.020305177766499864,neg
(บ้า - ADJ),0,-0.019912797862418063,-0.019912797862418063,neg
(ร้านขายยา - VERB),0.01985057036909801,0,0.01985057036909801,pos
(ร่มรื่น - ADJ),0,-0.019666199746474808,-0.019666199746474808,neg
(ถุงขยะ - VERB),0,-0.019624991558987715,-0.019624991558987715,neg
(สีแดง - ADJ),0,-0.01952515118271935,-0.01952515118271935,neg
(กล้วยหอม - VERB),0.01949194076875729,0,0.01949194076875729,pos
(ยึดครอง - VERB),0,-0.019317307825348733,-0.019317307825348733,neg
(บรรจุ - VERB),0.0034870360987164345,-0.02272775702285929,-0.019240720924142855,neg
(ชำระ - VERB),0,-0.019171577016432684,-0.019171577016432684,neg
(ปู - VERB),0.029988555603733542,-0.04914634638276411,-0.01915779077903057,neg
(คลินิก - VERB),0,-0.019133079873829405,-0.019133079873829405,neg
(เพลิดเพลิน - ADJ),0,-0.019133079873829405,-0.019133079873829405,neg
(ปรุง - VERB),0,-0.019133079873829405,-0.019133079873829405,neg
(ค้าง - VERB),0,-0.019133079873829405,-0.019133079873829405,neg
(ค้นคว้า - ADJ),0,-0.018961738860033918,-0.018961738860033918,neg
(ถ้ำ - VERB),0.01891487673284013,0,0.01891487673284013,pos
(เตรียมตัว - ADJ),0,-0.018905305113426675,-0.018905305113426675,neg
(ดึง - VERB),0.027968601081202266,-0.009201184156309987,0.01876741692489228,pos
(ปลาย - VERB),0.025827464156325537,-0.007140132286603224,0.018687331869722313,pos
(โค้ก - ADJ),0,-0.018682889759151066,-0.018682889759151066,neg
(ถักเปีย - VERB),0.017537141626333894,-0.03609194612563275,-0.018554804499298853,neg
(โคลน - VERB),0,-0.018312492123514015,-0.018312492123514015,neg
(คู่ - ADJ),0.018201096040433705,0,0.018201096040433705,pos
(เจท - ADJ),0.01796939891969268,0,0.01796939891969268,pos
(ถั่ว - VERB),0,-0.017944018412743963,-0.017944018412743963,neg
(บริสุทธิ์ - VERB),0.017902000394717933,0,0.017902000394717933,pos
(ดา - VERB),0,-0.01789347188200384,-0.01789347188200384,neg
(ผืน - VERB),0,-0.017710546054213835,-0.017710546054213835,neg
(เลี้ยวซ้าย - VERB),0.01764495143919823,0,0.01764495143919823,pos
(กล้ามเนื้อ - VERB),0.017571419299062623,0,0.017571419299062623,pos
(จาน - VERB),0,-0.01735568994019498,-0.01735568994019498,neg
(สถานบันเทิง - VERB),0.022152847586314688,-0.005098322050519404,0.017054525535795284,pos
(ดีใจ - VERB),0.01601705439215432,-0.033046681188410344,-0.017029626796256025,neg
(สด - VERB),0.01701219682480296,0,0.01701219682480296,pos
(เลี้ยวซ้าย - ADJ),0,-0.016984445235591877,-0.016984445235591877,neg
(กำไล - VERB),0,-0.016984445235591877,-0.016984445235591877,neg
(งานรื่นเริง - ADJ),0,-0.016984445235591877,-0.016984445235591877,neg
(โสร่ง - ADJ),0.017424613717525454,-0.0343290897121397,-0.016904475994614247,neg
(แออัด - ADJ),0.022201245277155987,-0.005356870666892528,0.01684437461026346,pos
(ขยะ - VERB),0,-0.016612440263793434,-0.016612440263793434,neg
(ลาล - VERB),0.016497371664645592,0,0.016497371664645592,pos
(โน้มน้าวใจ - ADJ),0.016484902728662706,0,0.016484902728662706,pos
(กรอก - VERB),0,-0.016456431394070888,-0.016456431394070888,neg
(กรา - VERB),0.016371604428122067,0,0.016371604428122067,pos
(กีฬา - VERB),0.01628929894272918,0,0.01628929894272918,pos
(ตัดสิน - VERB),0.01628764748233683,0,0.01628764748233683,pos
(ทัวร์ - ADJ),0.016197528244460285,0,0.016197528244460285,pos
(พักร้อน - VERB),0.01612229065510498,0,0.01612229065510498,pos
(เด็ด - ADJ),0.01612229065510498,0,0.01612229065510498,pos
(เมืองร้อน - VERB),0,-0.016081474729395855,-0.016081474729395855,neg
(เลานจ์ - VERB),0.023012859968061777,-0.0390503023654387,-0.016037442397376925,neg
(สุ่ม - ADJ),0.01584085415987871,0,0.01584085415987871,pos
(โฟม - VERB),0.01584085415987871,0,0.01584085415987871,pos
(โซน - VERB),0,-0.015762397277366776,-0.015762397277366776,neg
(หาด - ADJ),0.02842499467561848,-0.01278344664865821,0.015641548026960272,pos
(ก้นบุหรี่ - VERB),0,-0.015590117555538763,-0.015590117555538763,neg
(คนขับ - VERB),0.026604974343438954,-0.011039645895578336,0.015565328447860618,pos
(บ่าย - ADJ),0.015455431917545896,0,0.015455431917545896,pos
(มหาศาล - ADJ),0.015417918733280005,0,0.015417918733280005,pos
(สวย - ADJ),0.01897342709550804,-0.0035989702652189023,0.015374456830289138,pos
(สัก - VERB),0.02275774087117441,-0.007410838582709364,0.015346902288465046,pos
(รีดไถ - VERB),0,-0.015343436034085417,-0.015343436034085417,neg
(ถุง - VERB),0.004240442268432151,-0.019561397648860068,-0.015320955380427916,neg
(เทา - ADJ),0,-0.015265667445339472,-0.015265667445339472,neg
(ตกดิน - VERB),0.023156046068906415,-0.007967375137782017,0.015188670931124398,pos
(พื้นเมือง - ADJ),0.018573633093892872,-0.0033896384835172696,0.015183994610375602,pos
(นิ่งสงบ - VERB),0.015120280136336239,0,0.015120280136336239,pos
(อิม - ADJ),0.015052565208794699,0,0.015052565208794699,pos
(อร่อย - ADJ),0,-0.015016979948253812,-0.015016979948253812,neg
(ดัน - VERB),0,-0.015013374743559791,-0.015013374743559791,neg
(สีขาว - VERB),0.003878011305318292,-0.01880815334032069,-0.014930142035002397,neg
(อย่า - VERB),0.014839025875570065,0,0.014839025875570065,pos
(หวาดระแวง - ADJ),0.014772517483979912,0,0.014772517483979912,pos
(แพง - VERB),0.01459421961112538,0,0.01459421961112538,pos
(ชีวิตชีวา - ADJ),0.014569225958971015,0,0.014569225958971015,pos
(แอ็ค - ADJ),0.014569225958971015,0,0.014569225958971015,pos
(สบู่ - VERB),0,-0.01450269981303964,-0.01450269981303964,neg
(ไทย - ADJ),0.01051685847369431,-0.02498987394420845,-0.01447301547051414,neg
(พัน - VERB),0,-0.0143753063169585,-0.0143753063169585,neg
(ประกาย - VERB),0.014371453660885438,0,0.014371453660885438,pos
(ปิ้ง - VERB),0.04129034299413804,-0.027128798062288153,0.01416154493184989,pos
(เกลื่อน - VERB),0.017774721875682842,-0.0036194644524444397,0.014155257423238404,pos
(แผงขาย - VERB),0.030733176315961983,-0.04484375030884527,-0.014110573992883287,neg
(ค้าขาย - VERB),0.023969538226785245,-0.009864096584249527,0.014105441642535719,pos
(ซื้อ - ADJ),0,-0.014025827787937737,-0.014025827787937737,neg
(สายลม - VERB),0.013990565758597081,0,0.013990565758597081,pos
(ขุ่นมัว - VERB),0,-0.013889184847302899,-0.013889184847302899,neg
(แทน - VERB),0.02450336304027017,-0.010687953839166679,0.01381540920110349,pos
(อ้าง - VERB),0,-0.013810519028035182,-0.013810519028035182,neg
(เลิศ - VERB),0.013779137783321828,0,0.013779137783321828,pos
(ยะเยือก - VERB),0.013690048530412419,0,0.013690048530412419,pos
(เหม็น - ADJ),0,-0.013671777543805328,-0.013671777543805328,neg
(สห - VERB),0,-0.013631292957320521,-0.013631292957320521,neg
(จั่น - VERB),0,-0.013631292957320521,-0.013631292957320521,neg
(กินน้ำ - VERB),0,-0.013631292957320521,-0.013631292957320521,neg
(เอ - VERB),0,-0.013631292957320521,-0.013631292957320521,neg
(ผ้าอ้อม - VERB),0,-0.013631292957320521,-0.013631292957320521,neg
(ไทม์ - VERB),0,-0.013631292957320521,-0.013631292957320521,neg
(คนทรยศ - ADJ),0,-0.013631292957320521,-0.013631292957320521,neg
(ตั๋ว - VERB),0.0019764102421006105,-0.015493128092954543,-0.013516717850853933,neg
(ยาม - ADJ),0.013500919273350398,0,0.013500919273350398,pos
(อบอุ่น - ADJ),0.022233075307249873,-0.008777054879974319,0.013456020427275554,pos
(ห่อ - ADJ),0,-0.013387945347574854,-0.013387945347574854,neg
(ป่วย - VERB),0.017969132896198125,-0.004636815155808461,0.013332317740389664,pos
(เลวร้าย - ADJ),0,-0.013252908501576201,-0.013252908501576201,neg
(ร้อนแรง - ADJ),0.00535597176906523,-0.018608810766289324,-0.013252838997224094,neg
(กลางแจ้ง - VERB),0.013188354419227983,0,0.013188354419227983,pos
(ถาม - VERB),0.022746537875751812,-0.009706616129898732,0.01303992174585308,pos
(ทำลาย - VERB),0,-0.013031324908125969,-0.013031324908125969,neg
(ตบ - VERB),0.02603353491029247,-0.013016767455146235,0.013016767455146235,pos
(แท็กซี่ - ADJ),0,-0.012903442251805666,-0.012903442251805666,neg
(ตง - VERB),0.026764813980806303,-0.013871510560141498,0.012893303420664805,pos
(กล่อง - VERB),0,-0.012872938962908418,-0.012872938962908418,neg
(ยอดเยี่ยม - ADJ),0.029877809804118895,-0.017099571324313383,0.012778238479805512,pos
(คล้ำ - VERB),0,-0.012772484955987994,-0.012772484955987994,neg
(เปรอะเปื้อน - ADJ),0,-0.012755386582552935,-0.012755386582552935,neg
(ตอนท้าย - ADJ),0.012749717354286918,0,0.012749717354286918,pos
(คึกคัก - ADJ),0.012454990005134123,0,0.012454990005134123,pos
(ตกใจ - VERB),0,-0.012451886853853763,-0.012451886853853763,neg
(สะสม - ADJ),0,-0.012446152655375325,-0.012446152655375325,neg
(ค้างชำระ - VERB),0,-0.012358331747298371,-0.012358331747298371,neg
(หุ้น - ADJ),0,-0.012358331747298371,-0.012358331747298371,neg
(เพศสัมพันธ์ - VERB),0,-0.012358331747298371,-0.012358331747298371,neg
(หลีกเลี่ยง - ADJ),0,-0.012358331747298371,-0.012358331747298371,neg
(สระ - ADJ),0,-0.012358331747298371,-0.012358331747298371,neg
(ปลอม - VERB),0.005555673938921159,-0.01787397353864913,-0.01231829959972797,neg
(โสโครก - ADJ),0,-0.012310431236649927,-0.012310431236649927,neg
(ขับ - VERB),0,-0.012221301863514134,-0.012221301863514134,neg
(คาถา - VERB),0.012204000995410878,0,0.012204000995410878,pos
(ไทย - VERB),0,-0.012121767889434549,-0.012121767889434549,neg
(เร่งรีบ - ADJ),0.01208945130721621,0,0.01208945130721621,pos
(ครอบครัว - VERB),0.024431471223505242,-0.03650679608109979,-0.012075324857594546,neg
(คริส - VERB),0,-0.012029545035111715,-0.012029545035111715,neg
(ชายหาด - ADJ),0.021469540258477474,-0.009457877444945728,0.012011662813531747,pos
(ฉับพลัน - VERB),0,-0.011996567550729675,-0.011996567550729675,neg
(วิถีชีวิต - VERB),0.011970193187395783,0,0.011970193187395783,pos
(ลด - VERB),0.020113196717659213,-0.008147503118027212,0.011965693599632002,pos
(เจรจา - ADJ),0.011895472880358358,0,0.011895472880358358,pos
(เสนอ - ADJ),0.011895472880358358,0,0.011895472880358358,pos
(ถุงพลาสติก - VERB),0.013188354419227983,-0.025049686534535105,-0.011861332115307122,neg
(บาดเจ็บ - VERB),0.0118510867875212,0,0.0118510867875212,pos
(ปวดแสบปวดร้อน - VERB),0.0118510867875212,0,0.0118510867875212,pos
(สาปแช่ง - VERB),0.0118510867875212,0,0.0118510867875212,pos
(คอฟ - VERB),0.011691133468916618,0,0.011691133468916618,pos
(จอม - VERB),0,-0.011577489401175024,-0.011577489401175024,neg
(ระบาย - VERB),0.018791250087527453,-0.007310496950914943,0.01148075313661251,pos
(เด็กวัยรุ่น - ADJ),0.011466033426193796,0,0.011466033426193796,pos
(ซ่อนตัว - ADJ),0.011404277411330993,0,0.011404277411330993,pos
(พลัง - ADJ),0.011356702952523294,0,0.011356702952523294,pos
(กิจกรรม - VERB),0.020290194430030547,-0.00895383068252079,0.011336363747509758,pos
(ตบท้าย - VERB),0.011333064260680398,0,0.011333064260680398,pos
(ลุก - VERB),0.011230708060123828,0,0.011230708060123828,pos
(ขโมย - VERB),0,-0.011216558677383404,-0.011216558677383404,neg
(เดินป่า - ADJ),0.01684929049896913,-0.005651407934262778,0.01119788256470635,pos
(เงียบสงบ - ADJ),0,-0.011187008806971595,-0.011187008806971595,neg
(เครื่องยนต์ - ADJ),0.011085833364941296,0,0.011085833364941296,pos
(บ่น - ADJ),0.011066520066396102,0,0.011066520066396102,pos
(ดื่มด่ำ - VERB),0.011043769257586556,0,0.011043769257586556,pos
(ค้าปลีก - ADJ),0.011028094649498893,0,0.011028094649498893,pos
(กี้ - VERB),0.011002625608737927,0,0.011002625608737927,pos
(หวัง - ADJ),0.010989935152441805,0,0.010989935152441805,pos
(แช่เย็น - ADJ),0.010989245153909985,0,0.010989245153909985,pos
(ดวงอาทิตย์ - ADJ),0.01095957279564816,0,0.01095957279564816,pos
(ถนน - VERB),0.024347024116727237,-0.013424208364758838,0.0109228157519684,pos
(หงุดหงิด - ADJ),0,-0.010921410307280912,-0.010921410307280912,neg
(สกี - VERB),0.02205002306824862,-0.011136598050438493,0.010913425017810128,pos
(ใส - VERB),0.029165930710736847,-0.018283586718468133,0.010882343992268714,pos
(วิเศษ - ADJ),0.01685091552600794,-0.0060253540911229374,0.010825561434885002,pos
(เดา - VERB),0,-0.010808500990194361,-0.010808500990194361,neg
(ตอง - ADJ),0.012755386582552935,-0.023555294608523656,-0.01079990802597072,neg
(แล่น - VERB),0.014683117646613012,-0.0038846422081841273,0.010798475438428885,pos
(ฆ่า - VERB),0.014047530602891042,-0.0032621723866017777,0.010785358216289264,pos
(เร่ขาย - VERB),0.022336690668432538,-0.011589025916924301,0.010747664751508236,pos
(เศษขยะ - VERB),0.01071194353813046,0,0.01071194353813046,pos
(ถามหา - VERB),0.010693909963150441,0,0.010693909963150441,pos
(กล้วย - VERB),0.015511940032530628,-0.004822888191214878,0.01068905184131575,pos
(ยินดี - ADJ),0.010681921274850946,0,0.010681921274850946,pos
(ริม - ADJ),0.010644491691071064,0,0.010644491691071064,pos
(เย็น - ADJ),0.018402673439198453,-0.0077853022988378685,0.010617371140360585,pos
(เดิน - VERB),0.03731048216225627,-0.026694191096377662,0.010616291065878608,pos
(ย่างก้าว - ADJ),0,-0.010586970863518938,-0.010586970863518938,neg
(ยืนกราน - VERB),0,-0.010586970863518938,-0.010586970863518938,neg
(ลื่นไหล - VERB),0,-0.010586970863518938,-0.010586970863518938,neg
(ตื่น - ADJ),0.010551798202842796,0,0.010551798202842796,pos
(สีน้ำเงิน - VERB),0.015436570541700402,-0.004886294244701048,0.010550276296999353,pos
(เฒ่า - ADJ),0.01051685847369431,0,0.01051685847369431,pos
(ไกด์ - VERB),0,-0.010473507861684028,-0.010473507861684028,neg
(เมอริเดียน - VERB),0,-0.010470630524359389,-0.010470630524359389,neg
(ถ้วยชา - VERB),0.0019764102421006105,-0.012446152655375325,-0.010469742413274715,neg
(รถแท็กซี่ - ADJ),0.01037938319952837,0,0.01037938319952837,pos
(สำลัก - VERB),0,-0.01031198460732364,-0.01031198460732364,neg
(กุ้ง - VERB),0.010278511430372044,0,0.010278511430372044,pos
(ตัวเลือก - VERB),0.015625749781578966,-0.0053519214438162354,0.01027382833776273,pos
(เทศ - VERB),0.01021251208699576,0,0.01021251208699576,pos
(งดงาม - VERB),0.010171629332444134,0,0.010171629332444134,pos
(สบถ - ADJ),0,-0.010168915450551808,-0.010168915450551808,neg
(อ้าง - ADJ),0,-0.010168915450551808,-0.010168915450551808,neg
(ลาก - VERB),0,-0.010152136289834683,-0.010152136289834683,neg
(แดง - ADJ),0.01934745522821519,-0.009217658971272046,0.010129796256943144,pos
(อัปยศ - VERB),0.01008282939382756,0,0.01008282939382756,pos
(เติม - VERB),0.010066850266420544,0,0.010066850266420544,pos
(เจ็ด - VERB),0,-0.010042976313219546,-0.010042976313219546,neg
(เกลียวคลื่น - ADJ),0.009998188643407182,0,0.009998188643407182,pos
(เวลาพัก - ADJ),0.009998188643407182,0,0.009998188643407182,pos
(กิน - ADJ),0,-0.009925285184549005,-0.009925285184549005,neg
(ขาว - ADJ),0.020315013961395696,-0.010396803988856432,0.009918209972539263,pos
(แสงแดด - VERB),0.009909801120298538,0,0.009909801120298538,pos
(เสมอ - ADJ),0,-0.009853437204929724,-0.009853437204929724,neg
(เยี่ยม - VERB),0.014870197964920387,-0.005062844727506399,0.009807353237413987,pos
(ไก่ทอด - VERB),0.009790219966146539,0,0.009790219966146539,pos
(ก่อกวน - VERB),0,-0.009779396978759031,-0.009779396978759031,neg
(ชม - ADJ),0.009696665306548734,0,0.009696665306548734,pos
(เค็ม - ADJ),0.009696665306548734,0,0.009696665306548734,pos
(ไตร - VERB),0,-0.009683820385925185,-0.009683820385925185,neg
(บ้าคลั่ง - VERB),0.016592028715180444,-0.006974082698542684,0.00961794601663776,pos
(กลางคืน - VERB),0.03154809915684132,-0.021939586399988185,0.009608512756853135,pos
(ม้าลาย - VERB),0.009580969107256958,0,0.009580969107256958,pos
(โชน - VERB),0.009580969107256958,0,0.009580969107256958,pos
(หัวใจ - ADJ),0,-0.009559638448517706,-0.009559638448517706,neg
(อาคาร - ADJ),0.012937235271102571,-0.0033896384835172696,0.009547596787585301,pos
(วัตถุ - VERB),0.0095378115887558,0,0.0095378115887558,pos
(อาหารทะเล - ADJ),0.009529085626771733,0,0.009529085626771733,pos
(หลีกเลี่ยง - VERB),0.022071345194864467,-0.012550531764561274,0.009520813430303194,pos
(ตัด - VERB),0.018000218655438594,-0.008522908883572234,0.00947730977186636,pos
(บำบัด - VERB),0,-0.00946673996737908,-0.00946673996737908,neg
(หลัก - ADJ),0.02290967176135901,-0.013480234508031853,0.009429437253327157,pos
(กิโลเมตร - VERB),0.01612229065510498,-0.00672057331321108,0.009401717341893902,pos
(ชักชวน - VERB),0,-0.00938746184942566,-0.00938746184942566,neg
(ฉกฉวย - VERB),0,-0.009382839760873505,-0.009382839760873505,neg
(ไฮ - VERB),0,-0.009382839760873505,-0.009382839760873505,neg
(เอเชีย - VERB),0.009359797423543266,0,0.009359797423543266,pos
(หาด - VERB),0.009048830221403915,-0.018392458034231188,-0.009343627812827273,neg
(ตัวอักษร - VERB),0,-0.009341444879575533,-0.009341444879575533,neg
(ดึงดูดใจ - VERB),0.014471784882844127,-0.0051671766687456855,0.009304608214098443,pos
(ก้าวร้าว - VERB),0.01718885654576106,-0.007886435331230283,0.009302421214530777,pos
(เร่ขาย - ADJ),0,-0.009295876855772725,-0.009295876855772725,neg
(เซล - VERB),0.014169791575021465,-0.0048858407390920365,0.009283950835929429,pos
(ก้น - VERB),0,-0.00927439117223129,-0.00927439117223129,neg
(ติล - VERB),0,-0.009259741280045718,-0.009259741280045718,neg
(ท่ามกลาง - ADJ),0.009232823427487446,0,0.009232823427487446,pos
(ยอดนิยม - VERB),0.009162709194345222,0,0.009162709194345222,pos
(ลามกอนาจาร - ADJ),0,-0.00913544945078336,-0.00913544945078336,neg
(เกา - VERB),0,-0.00913544945078336,-0.00913544945078336,neg
(ค่ำ - VERB),0.009630579854901048,-0.018750399543858914,-0.009119819688957866,neg
(หลุม - VERB),0,-0.009113604760561497,-0.009113604760561497,neg
(กาแฟ - VERB),0.009102765613274937,0,0.009102765613274937,pos
(ร่ม - VERB),0.016877299740641893,-0.0077795932887318306,0.009097706451910062,pos
(ขี้เกียจ - VERB),0,-0.00908132572118445,-0.00908132572118445,neg
(ดี - ADJ),0.04291951219759448,-0.03385753292563114,0.009061979271963345,pos
(เรียน - VERB),0,-0.00905056011560871,-0.00905056011560871,neg
(เจ็ท - VERB),0,-0.008978609462195671,-0.008978609462195671,neg
(เครื่องดื่ม - VERB),0.024255215365681003,-0.015288745817603196,0.008966469548077807,pos
(กระป๋อง - VERB),0,-0.008898774555059375,-0.008898774555059375,neg
(ไพน์ - VERB),0.008871763293451624,0,0.008871763293451624,pos
(ก้อนหิน - VERB),0.008850537310238575,0,0.008850537310238575,pos
(งานเลี้ยง - VERB),0,-0.00884908198142957,-0.00884908198142957,neg
(ซื้อ - VERB),0.01919608822429601,-0.010376929253762799,0.00881915897053321,pos
(จ่าย - ADJ),0.03365299257276831,-0.024838542232325705,0.008814450340442606,pos
(เจ็ทสกี - ADJ),0.01069262944514415,-0.001879343940269634,0.008813285504874516,pos
(เลือก - VERB),0.026420079016815368,-0.017624602942551946,0.008795476074263422,pos
(สวยงาม - VERB),0.016451132492467782,-0.00767411508593584,0.008777017406531942,pos
(รูปถ่าย - VERB),0.02252546992238072,-0.013749312809764854,0.008776157112615866,pos
(เมืองหลวง - ADJ),0.008773732759822324,0,0.008773732759822324,pos
(คลาย - VERB),0.008773732759822324,0,0.008773732759822324,pos
(จมน้ำ - VERB),0,-0.008761631059463948,-0.008761631059463948,neg
(จอดรถ - VERB),0.06757640976714216,-0.05881650479732743,0.008759904969814727,pos
(ท้าทาย - VERB),0,-0.00874153557538261,-0.00874153557538261,neg
(ซ้าย - ADJ),0.008738788034625229,0,0.008738788034625229,pos
(เชิญ - VERB),0,-0.008689716167047008,-0.008689716167047008,neg
(หยุด - VERB),0.018341457053492927,-0.009685585053082604,0.008655872000410323,pos
(ทอดตัว - ADJ),0.00859564616794501,0,0.00859564616794501,pos
(ยามเย็น - ADJ),0.010474085643634938,-0.001879343940269634,0.008594741703365305,pos
(คลื่น - ADJ),0.01618099854619879,-0.0075886745106092885,0.008592324035589502,pos
(เสพติด - VERB),0,-0.008556729950570536,-0.008556729950570536,neg
(อ่าน - ADJ),0.008532145759719762,0,0.008532145759719762,pos
(เฟื่องฟู - VERB),0.008532145759719762,0,0.008532145759719762,pos
(ครอบครอง - VERB),0.011424788701639143,-0.002906867608952816,0.008517921092686327,pos
(ตะโกน - VERB),0,-0.008497718019876947,-0.008497718019876947,neg
(เขตร้อน - ADJ),0,-0.008471290657108,-0.008471290657108,neg
(ฤดูร้อน - ADJ),0.008469571143313866,0,0.008469571143313866,pos
(ร้อน - ADJ),0.015615841810625945,-0.007153806847215125,0.00846203496341082,pos
(สีเทา - VERB),0,-0.008448571810094348,-0.008448571810094348,neg
(ไวย์ - VERB),0,-0.008369901785710917,-0.008369901785710917,neg
(ริง - ADJ),0,-0.008336197530329872,-0.008336197530329872,neg
(เมนู - VERB),0.004722893245817988,-0.013016767455146235,-0.008293874209328247,neg
(ชั้นล่าง - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(หมัด - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(เสื้อยืด - VERB),0,-0.00829266647273024,-0.00829266647273024,neg
(แผงขาย - ADJ),0,-0.00829266647273024,-0.00829266647273024,neg
(ปิงปอง - VERB),0.012586949964438723,-0.020868961330147363,-0.00828201136570864,neg
(สีฟ้า - VERB),0.005249737618273853,-0.013513801473051468,-0.008264063854777615,neg
(ลูกค้า - VERB),0,-0.008241295414282984,-0.008241295414282984,neg
(นวด - VERB),0.01610317416772927,-0.007887287006092852,0.008215887161636418,pos
(เดินเล่น - VERB),0.02023034155250718,-0.012062451445786734,0.008167890106720447,pos
(ไอศ - VERB),0.008160223656151806,0,0.008160223656151806,pos
(ซ่อน - VERB),0.011521491870818674,-0.0033896384835172696,0.008131853387301404,pos
