word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(หาย - ADJ),0,-0.015457318620385485,-0.015457318620385485,neg
(ร้อน - ADJ),0.06056373468609141,-0.04524886877828054,0.015314865907810865,pos
(นอน - ADJ),0.015124244090741342,0,0.015124244090741342,pos
(กลาง - ADJ),0.050439671287573686,-0.03542244863845485,0.015017222649118839,pos
(งี่เง่า - ADJ),0.04431755245193974,-0.0590399688448504,-0.014722416392910664,neg
(แสน - ADJ),0,-0.014538868588580027,-0.014538868588580027,neg
(ทอด - ADJ),0.014486163097175287,0,0.014486163097175287,pos
(หลับ - ADJ),0.014423384264506857,0,0.014423384264506857,pos
(เต้นแรง - ADJ),0,-0.014053501146264077,-0.014053501146264077,neg
(แผงลอย - ADJ),0,-0.014053501146264077,-0.014053501146264077,neg
(งั้น - ADJ),0.39701140738196017,-0.4107230376273857,-0.013711630245425543,neg
(หาบเร่ - ADJ),0.03080622527865621,-0.044488516554989324,-0.013682291276333115,neg
(ยา - ADJ),0,-0.013021110794346468,-0.013021110794346468,neg
(ต่ำ - ADJ),0.026954529431117112,-0.039645371024367514,-0.012690841593250402,neg
(คลื่น - ADJ),0.05802668513401326,-0.045602699454234036,0.012423985679779224,pos
(ยอดนิยม - ADJ),0.012310431236649927,0,0.012310431236649927,pos
(โง่ - ADJ),0,-0.012131060183087341,-0.012131060183087341,neg
(ยืน - ADJ),0,-0.012045858125369208,-0.012045858125369208,neg
(โชค - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(ขโมย - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(ชั่ว - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(หัก - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(ทำเงิน - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(เพ้อ - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(ยาห์ - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(เงียบ - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(ประหลาด - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(มลพิษ - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(ร้านค้า - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(สติ - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(ร่มชูชีพ - ADJ),0,-0.011807030702809224,-0.011807030702809224,neg
(เคารพ - ADJ),0.03568641864107507,-0.023880385406433693,0.01180603323464138,pos
(ท้องถนน - ADJ),0,-0.011705496040745755,-0.011705496040745755,neg
(น้ำทิ้ง - ADJ),0.010952038824329935,0,0.010952038824329935,pos
(ลำ - ADJ),0.010821435294908624,0,0.010821435294908624,pos
(สากล - ADJ),0.0107846901835507,0,0.0107846901835507,pos
(ลองดี - ADJ),0.010604645272306115,0,0.010604645272306115,pos
(ตลก - ADJ),0.049659767223042814,-0.03906008847760105,0.010599678745441765,pos
(ตุ๊กตุ๊ก - ADJ),0.03454681605550104,-0.04511156556174602,-0.010564749506244975,neg
(สวรรค์ - ADJ),0,-0.010416888635477175,-0.010416888635477175,neg
(แคบ - ADJ),0.008618972209106327,-0.0187885493994724,-0.010169577190366074,neg
(แทรก - ADJ),0.009668466542026426,0,0.009668466542026426,pos
(แพร่กระจาย - ADJ),0.009668466542026426,0,0.009668466542026426,pos
(อินเดีย - ADJ),0.06589400952397678,-0.05642446002096207,0.009469549503014714,pos
(โฉม - ADJ),0.009246262762898637,0,0.009246262762898637,pos
(เช่า - ADJ),0,-0.008934152627442142,-0.008934152627442142,neg
(แขวน - ADJ),0,-0.008934152627442142,-0.008934152627442142,neg
(โรงแรม - ADJ),0.04407635030798903,-0.0356115130600531,0.008464837247935932,pos
(กี่ - ADJ),0.07387836089966526,-0.06551513490319912,0.008363225996466148,pos
(แบ่งปัน - ADJ),0,-0.008030572083579473,-0.008030572083579473,neg
(โหลด - ADJ),0,-0.008030572083579473,-0.008030572083579473,neg
(ร่อน - ADJ),0,-0.008030572083579473,-0.008030572083579473,neg
(เต็ม - ADJ),0.030494034792361173,-0.023085482221773264,0.007408552570587909,pos
(ลึก - ADJ),0.028881845896616742,-0.03624897192272366,-0.007367126026106917,neg
(เฉลี่ย - ADJ),0.015806559322612115,-0.022772459721481838,-0.0069659003988697225,neg
(โปรด - ADJ),0.022019568799944208,-0.02891753576074306,-0.006897966960798852,neg
(ปกติ - ADJ),0.035578309564957604,-0.0424223064975484,-0.006843996932590794,neg
(ดี - ADJ),0.1458291133243631,-0.13910894606904875,0.006720167255314352,pos
(เต็มใจ - ADJ),0.0237021735750424,-0.01707575945728861,0.00662641411775379,pos
(เยี่ยม - ADJ),0.08792587241810744,-0.09419696395737395,-0.006271091539266513,neg
(ย้อม - ADJ),0,-0.006049697636296536,-0.006049697636296536,neg
(รอง - ADJ),0,-0.006049697636296536,-0.006049697636296536,neg
(เหมือนเดิม - ADJ),0,-0.006049697636296536,-0.006049697636296536,neg
(อ่าว - ADJ),0.0054949675762209025,0,0.0054949675762209025,pos
(เสรี - ADJ),0.03208172988945133,-0.026916027619115945,0.005165702270335384,pos
(เพศ - ADJ),0.03873282023238636,-0.04334263211143266,-0.004609811879046299,neg
(อาบแดด - ADJ),0.03597442077250846,-0.040493820611150706,-0.004519399838642246,neg
(ร้อย - ADJ),0.03409393377258821,-0.037902107618630734,-0.0038081738460425257,neg
(ลอง - ADJ),0.017703579208076973,-0.021375920173915985,-0.0036723409658390126,neg
(ผ้าเช็ดตัว - ADJ),0.02243188717081195,-0.018984548682316662,0.003447338488495287,pos
(ห่าง - ADJ),0.02653882222817561,-0.02937576499388005,-0.0028369427657044394,neg
(ใส - ADJ),0.023268079256295763,-0.02163424676611059,0.001633832490185172,pos
(งดงาม - ADJ),0.04379225112571091,-0.04239750658146028,0.001394744544250634,pos
(รอบตัว - ADJ),0.04857100499450319,-0.04988285307787299,-0.0013118480833698015,neg
(ธรรมดา - ADJ),0.04152600746510851,-0.040238205701713534,0.0012878017633949773,pos
(ดีเยี่ยม - ADJ),0.02055935517354408,-0.021679803816079736,-0.0011204486425356562,neg
(ดั้งเดิม - ADJ),0.09604594282566115,-0.09504334755013885,0.0010025952755222944,pos
(สะอาด - ADJ),0.04184852484976877,-0.04101246059361108,0.0008360642561576898,pos
(ผิวขาว - ADJ),0.07565950693136052,-0.07523261336128276,0.0004268935700777604,pos
(บรรดา - ADJ),0.015473957284131864,-0.015646591909614694,-0.0001726346254828301,neg
(สวยงาม - ADJ),0.10112308765067889,-0.1010604979904749,6.258966020399048e-05,pos
(สภาพแวดล้อม - ADJ),0.45372732272224015,-0.45372732272224015,0.0,neg
