word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ตบมือ - VERB),0,-0.04411237859799557,-0.04411237859799557,neg
(สูบบุหรี่ - VERB),0,-0.04411237859799557,-0.04411237859799557,neg
(ดึง - VERB),0.05584075871040039,-0.012184763397527663,0.043655995312872724,pos
(หอคอย - VERB),0.008492222617795938,-0.05206706982058494,-0.043574847202789,neg
(กล้วยหอม - VERB),0.04356153429381364,0,0.04356153429381364,pos
(รูป - ADV),0.04350809943911892,0,0.04350809943911892,pos
(ต้นไม้ - ADV),0.04350809943911892,0,0.04350809943911892,pos
(จั่น - VERB),0,-0.04350809943911892,-0.04350809943911892,neg
(ปราบปราม - VERB),0,-0.04311436098265631,-0.04311436098265631,neg
(ติดเชื้อ - VERB),0,-0.04311436098265631,-0.04311436098265631,neg
(ติ - VERB),0,-0.04291136214017463,-0.04291136214017463,neg
(ลิงค์ - VERB),0.04263209743698901,0,0.04263209743698901,pos
(ตอนกลางคืน - ADV),0.007440886636357522,-0.050017185181979236,-0.04257629854562171,neg
(เสา - VERB),0,-0.04234788345407575,-0.04234788345407575,neg
(กลอ - VERB),0,-0.04234788345407575,-0.04234788345407575,neg
(งั้น - ADV),0,-0.04234788345407575,-0.04234788345407575,neg
(วิว - VERB),0.05476307168365144,-0.012553720391524432,0.04220935129212701,pos
(ตอนท้าย - ADV),0.04179067446125896,0,0.04179067446125896,pos
(จิตใจ - ADV),0,-0.04142727729203063,-0.04142727729203063,neg
(ไอศกรีม - ADV),0,-0.04124793842929456,-0.04124793842929456,neg
(ไมล์ - VERB),0,-0.041070145591237256,-0.041070145591237256,neg
(ปาร์ตี้ - VERB),0.04791071013614234,-0.007154327380612376,0.040756382755529966,pos
(เหยื่อ - ADV),0,-0.040719118705842064,-0.040719118705842064,neg
(เจ็บ - VERB),0.08373964844830195,-0.043234003960777444,0.04050564448752451,pos
(เคลื่อนไหว - VERB),0,-0.040493820611150706,-0.040493820611150706,neg
(ไกย์ - VERB),0.04045976126185582,0,0.04045976126185582,pos
(ปกติ - ADV),0,-0.03993140643599583,-0.03993140643599583,neg
(กวนใจ - VERB),0,-0.03993140643599583,-0.03993140643599583,neg
(อร่อย - ADV),0.05181347150259067,-0.012323986341888868,0.039489485160701804,pos
(คดเคี้ยว - VERB),0,-0.03921100319821828,-0.03921100319821828,neg
(เลื่องลือ - VERB),0,-0.03892268699823139,-0.03892268699823139,neg
(ลอย - VERB),0.07414752759164886,-0.0352326778037491,0.03891484978789976,pos
(ดัน - VERB),0,-0.038852179235022974,-0.038852179235022974,neg
(รุมล้อม - VERB),0,-0.03873282023238636,-0.03873282023238636,neg
(คร่ำครวญ - VERB),0,-0.03859142635425101,-0.03859142635425101,neg
(กา - VERB),0.09914004356523104,-0.061340227371273155,0.037799816193957884,pos
(โทร - ADV),0.03758687880539268,0,0.03758687880539268,pos
(ขวา - VERB),0.03736577951830213,0,0.03736577951830213,pos
(ตุ๊ก - VERB),0,-0.03693129370994978,-0.03693129370994978,neg
(พ่อค้า - VERB),0.04132531590090739,-0.004569915480655657,0.03675540042025174,pos
(ริ - VERB),0.016061794767551398,-0.05275341767691193,-0.03669162290936054,neg
(ปลาย - VERB),0.046802948052069686,-0.01036570332918298,0.0364372447228867,pos
(ย้าย - VERB),0.04526200425323154,-0.00885963218058895,0.03640237207264259,pos
(ค่าเงิน - VERB),0.03993140643599583,-0.003667078810239156,0.036264327625756675,pos
(สถานบันเทิง - ADV),0.008614415770462023,-0.0447336797050096,-0.03611926393454758,neg
(เสนอ - ADV),0.03609194612563275,0,0.03609194612563275,pos
(สำรอง - VERB),0.03595575010251714,0,0.03595575010251714,pos
(สนทนา - VERB),0.0027811657259681974,-0.03873282023238636,-0.035951654506418164,neg
(สถานบันเทิง - VERB),0.04703956669011341,-0.011122328840835706,0.0359172378492777,pos
(กำไล - VERB),0,-0.03568641864107507,-0.03568641864107507,neg
(ผัก - VERB),0.03528990287839646,0,0.03528990287839646,pos
(ชายโสด - VERB),0,-0.03528990287839646,-0.03528990287839646,neg
(ตราบใด - ADV),0.0350949310392893,0,0.0350949310392893,pos
(สวย - VERB),0.014433837697810889,-0.049500601302456135,-0.035066763604645244,neg
(ผสม - VERB),0.006288350002592147,-0.040661918999351294,-0.03437356899675915,neg
(ระบาย - VERB),0.04527655532900315,-0.01100624191718914,0.03427031341181401,pos
(ขวด - VERB),0,-0.03415151891457722,-0.03415151891457722,neg
(ประเภท - VERB),0.040599862266998715,-0.006550979808354771,0.034048882458643945,pos
(กม - VERB),0.03396889047118375,0,0.03396889047118375,pos
(ตกหลุม - VERB),0.03378820488357108,0,0.03378820488357108,pos
(กิ๊ก - VERB),0,-0.03360943131275853,-0.03360943131275853,neg
(สลาย - VERB),0,-0.03360943131275853,-0.03360943131275853,neg
(เหม็น - VERB),0,-0.03360943131275853,-0.03360943131275853,neg
(ลมแรง - ADV),0,-0.03343253956900717,-0.03343253956900717,neg
(เบื่อ - ADV),0,-0.03343253956900717,-0.03343253956900717,neg
(กลางแจ้ง - VERB),0.03323770246695607,0,0.03323770246695607,pos
(หาบเร่ - VERB),0.032743208856244134,0,0.032743208856244134,pos
(ไฟล์ - VERB),0.032743208856244134,0,0.032743208856244134,pos
(เพศสัมพันธ์ - VERB),0,-0.032743208856244134,-0.032743208856244134,neg
(ตราบใด - VERB),0.04098182269749266,-0.00829266647273024,0.03268915622476242,pos
(เย็น - VERB),0.03714178905049567,-0.004596369405290421,0.03254541964520525,pos
(กองขยะ - VERB),0.03736577951830213,-0.005076079611922179,0.032289699906379955,pos
(ถ่าย - ADV),0.03208172988945133,0,0.03208172988945133,pos
(ค้างชำระ - VERB),0,-0.03192051516638876,-0.03192051516638876,neg
(วางระเบิด - VERB),0,-0.031867136378485095,-0.031867136378485095,neg
(ชำระ - VERB),0,-0.031655394608528384,-0.031655394608528384,neg
(ต้นไม้ - VERB),0.050146417384738955,-0.08143823741168413,-0.03129182002694517,neg
(โฟม - VERB),0.031138149598585112,0,0.031138149598585112,pos
(แน่น - VERB),0,-0.030986256185909087,-0.030986256185909087,neg
(พัฒนา - VERB),0.04290052112879531,-0.012067525464162815,0.030832995664632497,pos
(สงวน - VERB),0.03506172272428903,-0.004569915480655657,0.030491807243633373,pos
(ต่ำ - ADV),0.00759830444750163,-0.037664558035699125,-0.030066253588197495,neg
(ดีเยี่ยม - VERB),0.035487053173806495,-0.005433860152362158,0.030053193021444338,pos
(เล่นดนตรี - ADV),0.029963125085430954,0,0.029963125085430954,pos
(ปา - ADV),0,-0.029822453136673064,-0.029822453136673064,neg
(ผืน - VERB),0,-0.029752611326048537,-0.029752611326048537,neg
(กรด - VERB),0,-0.029683095879025057,-0.029683095879025057,neg
(ถ้ำ - VERB),0.02963980683908969,0,0.02963980683908969,pos
(ร้านขายยา - VERB),0.029408252398663716,0,0.029408252398663716,pos
(เซฟ - VERB),0.029408252398663716,0,0.029408252398663716,pos
(สายลม - VERB),0.02923791115313593,0,0.02923791115313593,pos
(พงษ์ - VERB),0,-0.02913845191794203,-0.02913845191794203,neg
(ลอก - VERB),0,-0.02913845191794203,-0.02913845191794203,neg
(ต้นมะม่วง - ADV),0,-0.02878632561077657,-0.02878632561077657,neg
(จาน - VERB),0,-0.028699619810744106,-0.028699619810744106,neg
(สปา - ADV),0,-0.028273809427795383,-0.028273809427795383,neg
(สด - VERB),0.028186875131291176,0,0.028186875131291176,pos
(เย้ายวนใจ - VERB),0.028107002292528153,0,0.028107002292528153,pos
(ลาล - VERB),0.028072496330389496,0,0.028072496330389496,pos
(ลิ้มรส - VERB),0.02540873007244545,-0.053230579760709745,-0.027821849688264295,neg
(ดา - VERB),0,-0.027498625619529708,-0.027498625619529708,neg
(เสี่ยง - VERB),0,-0.027187340552167375,-0.027187340552167375,neg
(ถัก - VERB),0.027123219465959435,0,0.027123219465959435,pos
(มอเตอร์ไซค์ - ADV),0,-0.027123219465959435,-0.027123219465959435,neg
(ลาน - ADV),0.026869731433567287,0,0.026869731433567287,pos
(สังสรรค์ - ADV),0.03396889047118375,-0.007137283728215015,0.02683160674296874,pos
(ยอดเยี่ยม - ADV),0.02220988339811216,-0.04900672608054034,-0.026796842682428178,neg
(คลินิก - VERB),0,-0.02668984251307295,-0.02668984251307295,neg
(หลอกลวง - ADV),0,-0.02668984251307295,-0.02668984251307295,neg
(ปรุง - VERB),0,-0.02668984251307295,-0.02668984251307295,neg
(สกปรก - VERB),0.009855895090214622,-0.036038337427283164,-0.02618244233706854,neg
(ยึดครอง - VERB),0,-0.026066139420027532,-0.026066139420027532,neg
(ดีใจ - VERB),0.021323074883003956,-0.04713215185888033,-0.025809076975876376,neg
(บริสุทธิ์ - VERB),0.025670189851711607,0,0.025670189851711607,pos
(เซ็กส์ - VERB),0,-0.025613639185932912,-0.025613639185932912,neg
(ลเจ็ต - VERB),0.04962642592274502,-0.07473155903660426,-0.025105133113859243,neg
(กะ - VERB),0.048700194423954214,-0.07366676863683745,-0.024966574212883237,neg
(สบู่ - VERB),0,-0.02491051967886809,-0.02491051967886809,neg
(โคลน - VERB),0,-0.02489230531075065,-0.02489230531075065,neg
(ปลอม - VERB),0.007560976366579093,-0.03245254514231686,-0.024891568775737765,neg
(เทศ - VERB),0.024431471223505242,0,0.024431471223505242,pos
(อาหารทะเล - ADV),0.024244971443173138,0,0.024244971443173138,pos
(ครอบครัว - VERB),0.027860449640839308,-0.05206706982058494,-0.024206620179745633,neg
(คอนกรีต - VERB),0,-0.023859429571715354,-0.023859429571715354,neg
(ถุงขยะ - VERB),0,-0.023760836887534713,-0.023760836887534713,neg
(ติดขัด - VERB),0.007378258160971002,-0.03091463724077097,-0.02353637907979997,neg
(กินน้ำ - VERB),0,-0.023015154051128126,-0.023015154051128126,neg
(ดั้งเดิม - ADV),0,-0.023015154051128126,-0.023015154051128126,neg
(เคลื่อนตัว - VERB),0.022904504272036164,0,0.022904504272036164,pos
(กล้ามเนื้อ - VERB),0.022642365808188077,0,0.022642365808188077,pos
(บันเทิง - ADV),0.022638277664501574,0,0.022638277664501574,pos
(ค้าขาย - VERB),0.038714733668754366,-0.01610611999167531,0.022608613677079056,pos
(ลิ่ง - ADV),0.0351671302383549,-0.012892241071914742,0.02227488916644016,pos
(ขยะ - VERB),0,-0.02218829180317841,-0.02218829180317841,neg
(พักร้อน - VERB),0.022056189298997785,0,0.022056189298997785,pos
(กรอก - VERB),0,-0.02197987030488361,-0.02197987030488361,neg
(ตัดสิน - VERB),0.021954547873656784,0,0.021954547873656784,pos
(บรรจุ - VERB),0.004918838773980667,-0.026869731433567287,-0.02195089265958662,neg
(กีฬา - VERB),0.02194703254497481,0,0.02194703254497481,pos
(โซน - VERB),0,-0.02191914559129632,-0.02191914559129632,neg
(เมืองร้อน - VERB),0,-0.02182880590416276,-0.02182880590416276,neg
(นิ่งสงบ - VERB),0.0218138648403352,0,0.0218138648403352,pos
(ลองดู - ADV),0,-0.021606062986773342,-0.021606062986773342,neg
(กุญแจ - VERB),0.00759830444750163,-0.02913845191794203,-0.0215401474704404,neg
(แผงขาย - VERB),0.046972155547434245,-0.06851033792431191,-0.021538182376877664,neg
(ถามหา - VERB),0.021363842549701893,0,0.021363842549701893,pos
(ลูกค้า - VERB),0,-0.021302327732919055,-0.021302327732919055,neg
(ถาม - VERB),0.03561068476428561,-0.01434172587318511,0.0212689588911005,pos
(ก้นบุหรี่ - VERB),0,-0.02123905183413019,-0.02123905183413019,neg
(ถั่ว - VERB),0,-0.021173941727037876,-0.021173941727037876,neg
(ไทย - VERB),0,-0.020926503374765024,-0.020926503374765024,neg
(เลี้ยวซ้าย - VERB),0.02089533723062948,0,0.02089533723062948,pos
(วิถีชีวิต - VERB),0.02086102633205702,0,0.02086102633205702,pos
(ตกดิน - VERB),0.031476545874418144,-0.010618940873464185,0.02085760500095396,pos
(บ้าคลั่ง - VERB),0.02974071630122335,-0.008887936347978107,0.02085277995324524,pos
(จ๊อกกิ้ง - VERB),0.025652896761277598,-0.004975059915826763,0.020677836845450836,pos
(เดิน - ADV),0.024573173191382056,-0.004056786867971189,0.02051638632341087,pos
(ตลาด - ADV),0.02049091134874633,0,0.02049091134874633,pos
(ดีเยี่ยม - ADV),0.02042502417399152,0,0.02042502417399152,pos
(ถุง - VERB),0.005932922650788945,-0.02633859652381794,-0.020405673873028995,neg
(ชั่วโมง - ADV),0.020359559352921032,0,0.020359559352921032,pos
(ตกใจ - VERB),0,-0.020297374501277297,-0.020297374501277297,neg
(แสงแดด - VERB),0.02014434202360897,0,0.02014434202360897,pos
(กรา - VERB),0.02010184341174482,0,0.02010184341174482,pos
(อ้าง - VERB),0,-0.019866235573451244,-0.019866235573451244,neg
(แพง - VERB),0.019855395465412293,0,0.019855395465412293,pos
(ฉับพลัน - VERB),0,-0.01980106769984839,-0.01980106769984839,neg
(ป่วย - VERB),0.026620937623997223,-0.006843282844892255,0.019777654779104967,pos
(สัก - VERB),0.03064008451216732,-0.010880566952955332,0.019759517559211986,pos
(ขุ่นมัว - VERB),0,-0.019669746385804106,-0.019669746385804106,neg
(ปิ้ง - VERB),0.057073104925962584,-0.03744530139787053,0.019627803528092055,pos
(ตัล - VERB),0.12380596350165224,-0.1043080194912471,0.019497944010405138,pos
(กล่อง - VERB),0,-0.019466571746323477,-0.019466571746323477,neg
(ลุก - VERB),0.019360681908361616,0,0.019360681908361616,pos
(สงบ - ADV),0.019171577016432684,0,0.019171577016432684,pos
(ตง - VERB),0.0474043471500848,-0.02826024276291181,0.019144104387172987,pos
(ประกาย - VERB),0.01904702404231293,0,0.01904702404231293,pos
(เจรจา - ADV),0.01879343940269634,0,0.01879343940269634,pos
(ร่ม - ADV),0.01879343940269634,0,0.01879343940269634,pos
(เกลื่อน - VERB),0.024838542232325705,-0.006113899550008932,0.018724642682316772,pos
(ตะ - ADV),0.0363680203530198,-0.05505468666284262,-0.018686666309822818,neg
(ฆ่า - VERB),0.02441665616468535,-0.0058258586897501526,0.018590797474935198,pos
(ตา - ADV),0,-0.01836034016555115,-0.01836034016555115,neg
(ทำลาย - VERB),0,-0.018168722115104535,-0.018168722115104535,neg
(คริส - VERB),0,-0.018139187781651103,-0.018139187781651103,neg
(โชน - VERB),0.018045973062816374,0,0.018045973062816374,pos
(รีดไถ - VERB),0,-0.017868305254884285,-0.017868305254884285,neg
(กาแฟ - VERB),0.017756381607473806,0,0.017756381607473806,pos
(ซื้อ - VERB),0.03447589421597104,-0.016737305775132855,0.017738588440838185,pos
(สกี - VERB),0.03345962802798192,-0.015737675114801113,0.017721952913180808,pos
(แสงแดด - ADV),0,-0.01764495143919823,-0.01764495143919823,neg
(ครอบคลุม - VERB),0.021505737086342777,-0.004136778796247051,0.017368958290095726,pos
(สาหร่าย - ADV),0.017199050139290694,0,0.017199050139290694,pos
(สีขาว - VERB),0.005504490916907593,-0.022617067075441498,-0.017112576158533906,neg
(ชวน - VERB),0.025443020030015046,-0.008336197530329872,0.017106822499685176,pos
(ผ้าอ้อม - VERB),0,-0.01707575945728861,-0.01707575945728861,neg
(เมอริเดียน - VERB),0,-0.01707575945728861,-0.01707575945728861,neg
(ตอนเย็น - ADV),0.016932154133472817,0,0.016932154133472817,pos
(ลด - VERB),0.02775393528555599,-0.010856381118343547,0.01689755416721244,pos
(พัน - VERB),0,-0.0164917472087478,-0.0164917472087478,neg
(เลิศ - VERB),0.016477775663064492,0,0.016477775663064492,pos
(เหงื่อ - ADV),0,-0.016456431394070888,-0.016456431394070888,neg
(ลาก - VERB),0,-0.01639391962091107,-0.01639391962091107,neg
(ชอบ - ADV),0.020955257021805392,-0.004569915480655657,0.016385341541149734,pos
(สังเกต - VERB),0.02368254747439621,-0.039867254297770056,-0.016184706823373845,neg
(แล่น - VERB),0.021886390599757197,-0.005704688078241394,0.016181702521515802,pos
(ใส - VERB),0.04244828372370131,-0.026365996317837606,0.016082287405863704,pos
(ดื่มด่ำ - VERB),0.016002196271196846,0,0.016002196271196846,pos
(บาดเจ็บ - VERB),0.015920256937622463,0,0.015920256937622463,pos
(ปวดแสบปวดร้อน - VERB),0.015920256937622463,0,0.015920256937622463,pos
(สาปแช่ง - VERB),0.015920256937622463,0,0.015920256937622463,pos
(เลานจ์ - VERB),0.03509180500495665,-0.05095333570677564,-0.01586153070181899,neg
(ตบ - VERB),0.03736577951830213,-0.021532822095292753,0.01583295742300938,pos
(แช่ - VERB),0.08801207949158266,-0.0721838922512655,0.015828187240317163,pos
(ขโมย - VERB),0,-0.015817546231345896,-0.015817546231345896,neg
(กิจกรรม - VERB),0.02842026094787118,-0.012614765046012546,0.015805495901858632,pos
(ตั๋ว - VERB),0.0027811657259681974,-0.018519482560091435,-0.015738316834123238,neg
(งานเลี้ยง - ADV),0,-0.015645769749042766,-0.015645769749042766,neg
(ขี้เกียจ - VERB),0,-0.015616027026052182,-0.015616027026052182,neg
(คาถา - VERB),0.015588177958555492,0,0.015588177958555492,pos
(ก่อกวน - VERB),0,-0.01544179483461608,-0.01544179483461608,neg
(หมวก - VERB),0.015417918733280005,0,0.015417918733280005,pos
(ถนน - VERB),0.03488083347043464,-0.019463739956564974,0.015417093513869669,pos
(เดิน - VERB),0.05299533946159611,-0.037602148849214354,0.015393190612381757,pos
(แทบ - ADV),0,-0.015358590596136083,-0.015358590596136083,neg
(คอฟ - VERB),0.015343436034085417,0,0.015343436034085417,pos
(เร่งรีบ - ADV),0.015269669514690776,0,0.015269669514690776,pos
(เศษขยะ - VERB),0.01519660889500326,0,0.01519660889500326,pos
(เจอ - ADV),0.015185182729181514,0,0.015185182729181514,pos
(ถุงพลาสติก - VERB),0.019040140817163577,-0.03414208874027729,-0.015101947923113715,neg
(เลื่อน - VERB),0.007960128468811231,-0.023015154051128126,-0.015055025582316894,neg
(สีน้ำเงิน - VERB),0.020683893981235255,-0.005661481745197292,0.015022412236037962,pos
(ดู - ADV),0.014997121795059713,0,0.014997121795059713,pos
(แทน - VERB),0.030370365458363028,-0.015375613359479214,0.014994752098883814,pos
(ถักเปีย - VERB),0.026259235915756143,-0.04124793842929456,-0.01498870251353842,neg
(น้ำทะเล - ADV),0.01990390858654881,-0.004966522688124599,0.014937385898424211,pos
(พัฒนา - ADV),0,-0.014911226568336532,-0.014911226568336532,neg
(โจ - ADV),0,-0.014911226568336532,-0.014911226568336532,neg
(เสื้อยืด - VERB),0,-0.014911226568336532,-0.014911226568336532,neg
(ข้อเสนอ - ADV),0,-0.014911226568336532,-0.014911226568336532,neg
(เดา - VERB),0,-0.014896690483894819,-0.014896690483894819,neg
(คล้ำ - VERB),0,-0.014887927776823505,-0.014887927776823505,neg
(ท้องถนน - ADV),0.014841547939512529,0,0.014841547939512529,pos
(ยะเยือก - VERB),0.014841547939512529,0,0.014841547939512529,pos
(มนต์ขลัง - ADV),0.014841547939512529,0,0.014841547939512529,pos
(วิเศษ - ADV),0.014841547939512529,0,0.014841547939512529,pos
(แข่งขัน - ADV),0.014841547939512529,0,0.014841547939512529,pos
(แฮร์ - ADV),0.014806952256669843,0,0.014806952256669843,pos
(แหล่ง - ADV),0.014806952256669843,0,0.014806952256669843,pos
(ชายฝั่ง - ADV),0.014772517483979912,0,0.014772517483979912,pos
(แบ่งปัน - ADV),0.014772517483979912,0,0.014772517483979912,pos
(ลืม - ADV),0.014772517483979912,0,0.014772517483979912,pos
(เครื่องดื่ม - VERB),0.03714683851152602,-0.022425505776480243,0.014721332735045774,pos
(กี้ - VERB),0.014524807587144884,0,0.014524807587144884,pos
(เข่า - VERB),0,-0.01449610721037832,-0.01449610721037832,neg
(เจ็ท - VERB),0,-0.01444586978235157,-0.01444586978235157,neg
(ตัวเลือก - VERB),0.022097638510720167,-0.007657390866798623,0.014440247643921544,pos
(กล้วย - VERB),0.02177230067457302,-0.007344379812165506,0.014427920862407514,pos
(ไอศ - VERB),0.014198328998716012,0,0.014198328998716012,pos
(อาหาร - VERB),0.014130733006994864,0,0.014130733006994864,pos
(อัปยศ - VERB),0.014115961151358583,0,0.014115961151358583,pos
(กลางคืน - VERB),0.04461490026161137,-0.030500855759754596,0.014114044501856774,pos
(ก้าวร้าว - VERB),0.028162267699427996,-0.014165261382799325,0.01399700631662867,pos
(เติม - VERB),0.013991591449584501,0,0.013991591449584501,pos
(แข่งขัน - VERB),0,-0.013973566286229405,-0.013973566286229405,neg
(ตบท้าย - VERB),0.013899742928033617,0,0.013899742928033617,pos
(ไวย์ - VERB),0,-0.013889184847302899,-0.013889184847302899,neg
(กุ้ง - VERB),0.013885208826903937,0,0.013885208826903937,pos
(เฟื่องฟู - VERB),0.01377316244169853,0,0.01377316244169853,pos
(เร่ขาย - VERB),0.03072486668332282,-0.017065177552959318,0.0136596891303635,pos
(ซ่อนตัว - ADV),0.013631292957320521,0,0.013631292957320521,pos
(หลีกเลี่ยง - VERB),0.029852094524595956,-0.016245176134402198,0.013606918390193758,pos
(ลาดตระเวน - ADV),0.01360439083623833,0,0.01360439083623833,pos
(กุ้งมังกร - VERB),0.007960128468811231,-0.021532822095292753,-0.013572693626481521,neg
(ล้มเหลว - VERB),0,-0.013496138494570886,-0.013496138494570886,neg
(งานเลี้ยง - VERB),0,-0.013467914193293507,-0.013467914193293507,neg
(ขับ - VERB),0,-0.013450579010019649,-0.013450579010019649,neg
(ซ้ำ - ADV),0,-0.013435119418106193,-0.013435119418106193,neg
(เยี่ยม - VERB),0.020297020749107463,-0.006879620055716277,0.013417400693391184,pos
(งดงาม - VERB),0.013387107519728898,0,0.013387107519728898,pos
(พัฒน์ - ADV),0,-0.013363637836138911,-0.013363637836138911,neg
(เมนู - VERB),0.008271177397559552,-0.021532822095292753,-0.0132616446977332,neg
(หลอกลวง - VERB),0,-0.013247513072182195,-0.013247513072182195,neg
(จอม - VERB),0,-0.013215358914240005,-0.013215358914240005,neg
(กระดาษ - VERB),0.02409794646728588,-0.011091418048456755,0.013006528418829124,pos
(ไกด์ - VERB),0,-0.012990148298796245,-0.012990148298796245,neg
(ลาย - VERB),0.012869089380290443,0,0.012869089380290443,pos
(อนุรักษ์นิยม - VERB),0,-0.012824056227681083,-0.012824056227681083,neg
(แผงขาย - ADV),0.012755386582552935,0,0.012755386582552935,pos
(เดิม - ADV),0.012755386582552935,0,0.012755386582552935,pos
(ร้านค้า - ADV),0.012755386582552935,0,0.012755386582552935,pos
(เจ็ด - VERB),0,-0.012729824685593912,-0.012729824685593912,neg
(ไก่ทอด - VERB),0.012721510015007523,0,0.012721510015007523,pos
(ดึงดูดใจ - VERB),0.019295713177125504,-0.006635288145659501,0.012660425031466003,pos
(ยืนกราน - VERB),0,-0.012553720391524432,-0.012553720391524432,neg
(ลื่นไหล - VERB),0,-0.012553720391524432,-0.012553720391524432,neg
(อินเดีย - VERB),0,-0.01253720233837769,-0.01253720233837769,neg
(กิ - VERB),0,-0.01251808519259681,-0.01251808519259681,neg
(ชักชวน - VERB),0,-0.012487907964832297,-0.012487907964832297,neg
(คลับ - VERB),0.026108500414951094,-0.0136413649983184,0.012467135416632694,pos
(ก้อนหิน - VERB),0.012465042458729874,0,0.012465042458729874,pos
(ม้าลาย - VERB),0.012406606480686255,0,0.012406606480686255,pos
(เยือน - ADV),0.012406606480686255,0,0.012406606480686255,pos
(วัตถุ - VERB),0.012382422062595249,0,0.012382422062595249,pos
(กระป๋อง - VERB),0,-0.01234879358238177,-0.01234879358238177,neg
(ตก - VERB),0.045639018516732494,-0.03334147885793878,0.01229753965879371,pos
(ไตร - VERB),0,-0.012287307811109437,-0.012287307811109437,neg
(กิโลเมตร - VERB),0.02080409121652193,-0.008551639688850981,0.012252451527670948,pos
(ยอดนิยม - VERB),0.012236184876857872,0,0.012236184876857872,pos
(บวม - ADV),0.012215735611752621,0,0.012215735611752621,pos
(เรียน - VERB),0,-0.012199694186952052,-0.012199694186952052,neg
(โกรธ - VERB),0,-0.012190946464204351,-0.012190946464204351,neg
(เกา - VERB),0,-0.012184493321185479,-0.012184493321185479,neg
(เพลิดเพลิน - ADV),0.012145365019512083,0,0.012145365019512083,pos
(เล่น - ADV),0.012118531129154671,0,0.012118531129154671,pos
(ปู - VERB),0.04907218189701852,-0.06117151624237659,-0.012099334345358072,neg
(หาด - VERB),0.012456831213880715,-0.024528790705723787,-0.012071959491843072,neg
(มืด - ADV),0,-0.012063902214543811,-0.012063902214543811,neg
(นิ่ง - ADV),0.012030648708544247,0,0.012030648708544247,pos
(คลาย - VERB),0.012030648708544247,0,0.012030648708544247,pos
(สำลัก - VERB),0,-0.011985250034172383,-0.011985250034172383,neg
(เอเชีย - VERB),0.011970193187395783,0,0.011970193187395783,pos
(เดินเล่น - VERB),0.02902344474818188,-0.017130079019244324,0.011893365728937556,pos
(ร้าน - VERB),0.01999136551493503,-0.03181727620893727,-0.01182591069400224,neg
(ก้น - VERB),0,-0.01180723311454497,-0.01180723311454497,neg
(สำรวจ - VERB),0.021439322749317057,-0.009632091214127845,0.011807231535189212,pos
(เล่น - VERB),0.036938713957194086,-0.025142950816539594,0.011795763140654492,pos
(สีเทา - VERB),0,-0.011704610739654762,-0.011704610739654762,neg
(ไพน์ - VERB),0.011698310346429767,0,0.011698310346429767,pos
(ท้าทาย - VERB),0,-0.011662513803142037,-0.011662513803142037,neg
(แล่น - ADV),0.011577427906275304,0,0.011577427906275304,pos
(เลือก - VERB),0.03693657753086472,-0.025384774778106415,0.011551802752758304,pos
(เซล - VERB),0.021348009969951072,-0.009854286443439731,0.01149372352651134,pos
(ตะโกน - VERB),0,-0.011424084490298147,-0.011424084490298147,neg
(เสพติด - VERB),0,-0.01140897326742738,-0.01140897326742738,neg
(ร่ม - VERB),0.024122702823903327,-0.01272930806635089,0.011393394757552437,pos
(จอง - VERB),0.020924754464277294,-0.009566539936914703,0.011358214527362591,pos
(ประหลาดใจ - VERB),0.0206272430335736,-0.009295014089004362,0.011332228944569237,pos
(ทอด - VERB),0.02899718082964156,-0.017684558381455894,0.011312622448185667,pos
(ถกเถียง - VERB),0,-0.011311716446131279,-0.011311716446131279,neg
(ลำโพง - VERB),0,-0.011222937311150817,-0.011222937311150817,neg
(กลิ่นตัว - VERB),0,-0.01116376540968605,-0.01116376540968605,neg
(เพลิดเพลิน - VERB),0.007335083739158617,-0.01846080714320122,-0.011125723404042604,neg
(กลืน - VERB),0,-0.011085833364941296,-0.011085833364941296,neg
(อนุญาต - VERB),0.023369933688837916,-0.012289701962943454,0.011080231725894462,pos
(แผ่ - VERB),0,-0.011043432750541312,-0.011043432750541312,neg
(ปิงปอง - VERB),0.016851268528495705,-0.02788931484874087,-0.011038046320245166,neg
(บำบัด - VERB),0,-0.010952038824329935,-0.010952038824329935,neg
(ล้มเหลว - ADV),0,-0.010952038824329935,-0.010952038824329935,neg
(นวด - VERB),0.02473274158064501,-0.013788068481661786,0.010944673098983225,pos
(ผ่อนคลาย - VERB),0.034511270131925745,-0.02356671337457866,0.010944556757347085,pos
(เก้าอี้ - VERB),0.033186085946455106,-0.022257492278439015,0.01092859366801609,pos
(ใสสะอาด - VERB),0.016570910916812252,-0.005661481745197292,0.01090942917161496,pos
(เจ็ต - VERB),0.02501948935501414,-0.014111558418648385,0.010907930936365754,pos
(ตัวอักษร - VERB),0,-0.010895681849247621,-0.010895681849247621,neg
(ติด - VERB),0.028926942131499808,-0.018064477945436003,0.010862464186063805,pos
(เตียง - VERB),0.013772248863854558,-0.024632227163872734,-0.010859978300018176,neg
(มืดสลัว - ADV),0,-0.010858431654891218,-0.010858431654891218,neg
(บ่น - VERB),0.015645769749042766,-0.004788077274958313,0.010857692474084453,pos
(ฉกฉวย - VERB),0,-0.010839901908039868,-0.010839901908039868,neg
(ไฮ - VERB),0,-0.010839901908039868,-0.010839901908039868,neg
(ยีน - ADV),0,-0.010839901908039868,-0.010839901908039868,neg
